Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	TRUE	86889.30	17440XXXX07618884	ELITE	ELITE	START	START	1	18012899.70	15030XXXX14824044	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	14307.81	04650XX0220817660	ELITE	ELITE	START	START	1	14136.72	13850XX0212023672	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	24399.46	13840XXXX15210864	ELITE	ELITE	START	START	1	17089.79	18640XXXX20414872	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	START	1	248687.27	01041XXXX13612028	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	14307.81	04650XX0220817660	ELITE	ELITE	START	START	1	71228227.28	07012XXXX24422004	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	24399.46	13840XXXX15210864	ELITE	ELITE	START	START	1	117186.99	07401XXXX10422488	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	14307.81	04650XX0220817660	ELITE	ELITE	START	START	1	325671663.02	09021XXXX15614828	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	START	1	1727630129.12	15430XXXX13213232	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	72012.86	18220XXXX19622848	ELITE	ELITE	START	START	1	529618778.33	18621XXXX20819644	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	START	1	2334463.69	07830XXXX19620856	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	START	1	26608172692805.78	1026016XX08021668	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	24399.46	13840XXXX15210864	ELITE	ELITE	START	START	1	288318045008268.00	18630XXXX07204828	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	START	1	704717689.55	13821XXXX22423124	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	14307.81	04650XX0220817660	ELITE	ELITE	START	START	1	20888450582790.83	1306116XX21614428	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	START	1	14209.91	01040XXXX14824060	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	24399.46	13840XXXX15210864	ELITE	ELITE	START	START	1	672549248.96	14621XXXX09607656	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	14307.81	04650XX0220817660	ELITE	ELITE	START	START	1	49330.25	07431XXXX17212460	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	24399.46	13840XXXX15210864	ELITE	ELITE	START	START	1	140932246.84	08242XXXX16412424	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	24399.46	13840XXXX15210864	ELITE	ELITE	START	START	1	7739.42	15000XXXX10415236	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	START	1	215384.70	02630XXXX08023652	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	14307.81	04650XX0220817660	ELITE	ELITE	START	START	1	115545.60	09800XXXX20808856	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	START	1	20610.36	06610XXXX07210060	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	72012.86	18220XXXX19622848	ELITE	ELITE	START	START	1	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	86889.30	17440XXXX07618884	ELITE	ELITE	START	STANDARD	2	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	72012.86	18220XXXX19622848	ELITE	ELITE	START	STANDARD	2	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	14307.81	04650XX0220817660	ELITE	ELITE	START	STANDARD	2	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	STANDARD	2	10249.28	09410XXXX11518032	ELITE	ELITE	START	STANDARD	3
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	STANDARD	2	9892.91	14600XXXX18422464	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	30844645.46	16230XXXX07223160	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	4594993.35	11011XXXX20412852	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	21202.33	18610XXXX06024460	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	9892.91	14600XXXX18422464	ELITE	ELITE	STANDARD	STANDARD	2	8822.96	14600XXXX16819652	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	2	274840542.87	18242XXXX20018032	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	9892.91	14600XXXX18422464	ELITE	ELITE	STANDARD	STANDARD	2	13703.56	16610XXXX20024048	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	STANDARD	2	7355.03	08200XXXX19615240	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	13100.32	12240XXXX06818448	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	2	20885.54	15840XXXX22818476	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	7373.17	01000XXXX14018036	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	84877.32	16640XXXX09620480	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	11001.07	19800XXXX14422468	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	STANDARD	2	817298667.98	11021XXXX08413240	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	STANDARD	2	12028.98	05810XXXX12820448	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	30439368.69	09012XXXX15620036	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	1040950.34	16240XXXX04818888	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	3570006179.75	1506012XX12421684	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	203851.36	07450XX0614009632	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	9892.91	14600XXXX18422464	ELITE	ELITE	STANDARD	STANDARD	2	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	237721382.66	16230XXXX09620832	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	25659.22	10240XXXX08824084	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	STANDARD	2	124952.74	17010XXXX16418436	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	10249.28	09410XXXX11518032	ELITE	ELITE	START	STANDARD	2	18454036.20	11411XXXX16824444	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	250969.34	09441XXXX15623160	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	14903.42	14240XXXX04424464	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	143804.88	07820XXXX11511272	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	2	49267.67	19440XXXX07220880	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	43477.94	15800XXXX22408048	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	2	8761.48	15840XXXX19621252	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	192302.38	05410XXXX23102856	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	2	169937.27	02251XX0221613664	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	2	298291021.85	12642XXXX24003656	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15153.10	06210XXXX21212460	ELITE	ELITE	STANDARD	STANDARD	3	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	20536.96	17040XXXX08422864	ELITE	ELITE	STANDARD	STANDARD	3	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	9892.91	14600XXXX18422464	ELITE	ELITE	STANDARD	STANDARD	3	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	8761.48	15840XXXX19621252	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	3	19765.77	04610XXXX17620880	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	3	10929.81	03010XXXX22814868	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	2911.46	16641XXXX23123160	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3	2550.60	10600XXXX12819228	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	3	2771.29	06212XXXX21223172	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3	8954.93	09800XXXX17220464	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	10874.40	16640XXXX19612444	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	10025.39	17840XXXX24417248	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3	7554.19	10600XXXX16014452	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	8761.48	15840XXXX19621252	ELITE	ELITE	STANDARD	STANDARD	3	17891.47	19440XXXX15621676	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	3	12146.42	03410XXXX19223184	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3	12262.27	03810XXXX12017260	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	3	2830.88	04612XXXX22019680	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3	2556.99	09400XXXX11222056	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	8761.48	15840XXXX19621252	ELITE	ELITE	STANDARD	STANDARD	3	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	15917.87	09040XXXX09219268	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	3	2968.00	02212XXXX21222852	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	22664.79	16640XXXX08823680	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	3	11693.73	03440XXXX20421268	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	21556.90	11440XXXX12820084	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	2384.75	19410XXXX17216052	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	11117.52	15040XXXX19620856	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	13797.02	13840XXXX11518872	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3	3153.87	10611XXXX10420452	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	2301.89	12640XXXX04018860	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	13588.08	11840XXXX11221268	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	2561.12	12220XXXX09221276	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3	12576.07	07810XXXX13621268	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	7429.89	08210XXXX13224048	ELITE	ELITE	STANDARD	STANDARD	3	3035.22	05030XXXX20422040	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	12714.34	16240XXXX18415652	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	75247.73	10642XXXX12418476	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	3	10394.10	07040XXXX12418860	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	3	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	4	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	8761.48	15840XXXX19621252	ELITE	ELITE	STANDARD	STANDARD	4	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	4	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	10034.99	16640XXXX20419652	ELITE	ELITE	STANDARD	STANDARD	4	11117.52	15040XXXX19620856	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	11117.52	15040XXXX19620856	ELITE	ELITE	STANDARD	STANDARD	4	22361264.72	16642XXXX16418836	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	12126.41	02610XXXX22822876	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	4	8055.68	17040XXXX16823660	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4	12380.19	15040XXXX24821252	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	11117.52	15040XXXX19620856	ELITE	ELITE	STANDARD	STANDARD	4	8288.13	13040XXXX20020464	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	4	29770.14	18240XXXX20819648	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	6607.65	05410XXXX22424864	ELITE	ELITE	END	STANDARD	5
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	4	11324.29	10240XXXX08822072	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	9574.06	01450XX0216822076	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4	6941.91	14640XXXX22822836	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	21689.45	03010XXXX18420064	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4	25678.42	16240XXXX23118444	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4	8905.78	15440XXXX24422036	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	45176.08	03410XXXX21620080	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	4	6831.89	14240XXXX18422840	ELITE	ELITE	END	STANDARD	5
5	TRUE	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4	35575.65	14240XXXX20819640	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	7775.01	03810XXXX21624860	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	33924.33	07410XXXX21620864	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	8380.36	02210XXXX24422476	ELITE	ELITE	END	STANDARD	5
5	TRUE	11333.79	11040XXXX10420072	ELITE	ELITE	STANDARD	STANDARD	4	48050.13	11840XXXX08018076	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4	7610.88	14240XXXX24418848	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	4	8574.94	15040XXXX22821660	ELITE	ELITE	END	STANDARD	5
5	TRUE	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4	9928.64	16240XXXX20819660	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	7631.05	01010XXXX20822860	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6791.58	14640XXXX24020844	ELITE	ELITE	STANDARD	STANDARD	4	6850.45	14240XXXX22822448	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	53766.15	05410XXXX22422084	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	4	76147.22	03810XXXX21217688	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	5	8574.94	15040XXXX22821660	ELITE	ELITE	END	STANDARD	6
5	TRUE	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	5	6831.89	14240XXXX18422840	ELITE	ELITE	END	STANDARD	6
5	TRUE	8392.68	14640XXXX22421252	ELITE	ELITE	STANDARD	STANDARD	5	8055.68	17040XXXX16823660	ELITE	ELITE	STANDARD	STANDARD	6
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	5	6607.65	05410XXXX22424864	ELITE	ELITE	END	STANDARD	6
5	TRUE	7478.41	03010XXXX20822068	ELITE	ELITE	STANDARD	STANDARD	5	8380.36	02210XXXX24422476	ELITE	ELITE	END	STANDARD	6
5	TRUE	6831.89	14240XXXX18422840	ELITE	ELITE	END	STANDARD	5	5573.19	13840XXXX18023648	ELITE	ELITE	END	STANDARD	6
5	TRUE	8380.36	02210XXXX24422476	ELITE	ELITE	END	STANDARD	5	3964.38	01010XXXX22021684	REGULAR	REGULAR	STANDARD	STANDARD	6
5	TRUE	6607.65	05410XXXX22424864	ELITE	ELITE	END	STANDARD	5	8181.03	04610XXXX24423664	REGULAR	REGULAR	STANDARD	STANDARD	6
5	TRUE	6831.89	14240XXXX18422840	ELITE	ELITE	END	STANDARD	5	2737.18	13440XXXX18022436	REGULAR	REGULAR	STANDARD	STANDARD	6
5	TRUE	8574.94	15040XXXX22821660	ELITE	ELITE	END	STANDARD	5	2686.21	15040XXXX20820444	REGULAR	REGULAR	STANDARD	STANDARD	6
5	TRUE	8574.94	15040XXXX22821660	ELITE	ELITE	END	END	6	8574.94	15040XXXX22821660	ELITE	ELITE	END	END	7
5	TRUE	6831.89	14240XXXX18422840	ELITE	ELITE	END	STANDARD	6	5573.19	13840XXXX18023648	ELITE	ELITE	END	END	7
5	TRUE	6607.65	05410XXXX22424864	ELITE	ELITE	END	END	6	6607.65	05410XXXX22424864	ELITE	ELITE	END	END	7
5	TRUE	8380.36	02210XXXX24422476	ELITE	ELITE	END	END	6	8380.36	02210XXXX24422476	ELITE	ELITE	END	END	7
5	TRUE	6831.89	14240XXXX18422840	ELITE	ELITE	END	END	6	6831.89	14240XXXX18422840	ELITE	ELITE	END	END	7
5	TRUE	5573.19	13840XXXX18023648	ELITE	ELITE	END	STANDARD	6	6752.13	13840XXXX14824456	ELITE	ELITE	END	END	7
6	FALSE	859777235349.86	1306108XX08808452	REGULAR	REGULAR	START	START	1	859777235349.86	1306108XX08808452	REGULAR	REGULAR	START	START	1
6	FALSE	1070464.15	03030XXXX21220808	REGULAR	REGULAR	START	START	1	1070464.15	03030XXXX21220808	REGULAR	REGULAR	START	START	1
6	FALSE	570629813.41	08242XXXX14802028	REGULAR	REGULAR	START	START	1	570629813.41	08242XXXX14802028	REGULAR	REGULAR	START	START	1
6	FALSE	6698210.20	17811XXXX02414472	REGULAR	REGULAR	START	START	1	6698210.20	17811XXXX02414472	REGULAR	REGULAR	START	START	1
6	FALSE	4953.27	00650XX0618011264	REGULAR	REGULAR	START	START	1	4953.27	00650XX0618011264	REGULAR	REGULAR	START	START	1
6	FALSE	106071853129.93	10622XXXX05624016	REGULAR	REGULAR	START	START	1	106071853129.93	10622XXXX05624016	REGULAR	REGULAR	START	START	1
6	FALSE	30038722.17	15440XXXX12005240	REGULAR	REGULAR	START	START	1	30038722.17	15440XXXX12005240	REGULAR	REGULAR	START	START	1
6	FALSE	2912.14	05401XXXX24417684	REGULAR	REGULAR	START	START	1	2912.14	05401XXXX24417684	REGULAR	REGULAR	START	START	1
6	FALSE	3030.00	01812XXXX13216080	REGULAR	REGULAR	START	START	1	3030.00	01812XXXX13216080	REGULAR	REGULAR	START	START	1
6	FALSE	1831249959.95	11841XXXX00803636	REGULAR	REGULAR	START	START	1	1831249959.95	11841XXXX00803636	REGULAR	REGULAR	START	START	1
6	FALSE	46899900068856.27	0666008XX19610056	REGULAR	REGULAR	START	START	1	46899900068856.27	0666008XX19610056	REGULAR	REGULAR	START	START	1
6	FALSE	2004310628.04	16621XXXX07222412	REGULAR	REGULAR	START	START	1	2004310628.04	16621XXXX07222412	REGULAR	REGULAR	START	START	1
6	FALSE	1852754177094.76	19452XX0604006844	REGULAR	REGULAR	START	START	1	1852754177094.76	19452XX0604006844	REGULAR	REGULAR	START	START	1
6	FALSE	355450762.25	09411XXXX16419200	REGULAR	REGULAR	START	START	1	355450762.25	09411XXXX16419200	REGULAR	REGULAR	START	START	1
6	FALSE	83682552.32	04232XXXX22800424	REGULAR	REGULAR	START	START	1	83682552.32	04232XXXX22800424	REGULAR	REGULAR	START	START	1
6	FALSE	29924.14	14200XXXX10412868	ELITE	ELITE	START	START	1	29924.14	14200XXXX10412868	ELITE	ELITE	START	START	1
6	FALSE	8931961368932.20	19820XXXX22002804	REGULAR	REGULAR	START	START	1	8931961368932.20	19820XXXX22002804	REGULAR	REGULAR	START	START	1
6	FALSE	16072268.76	09851XX1009615248	REGULAR	REGULAR	START	START	1	16072268.76	09851XX1009615248	REGULAR	REGULAR	START	START	1
6	FALSE	1179046321.66	15032XXXX15621628	REGULAR	REGULAR	START	START	1	1179046321.66	15032XXXX15621628	REGULAR	REGULAR	START	START	1
