Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	TRUE	1955.13	01750XX1010524030	ELITE	ELITE	START	START	1	1813.54	04750XX0216524030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	3965.73	07722XXXX15024044	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	4272.58	16720XXXX17913515	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	2179.06	07732XXXX04422575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	3989.02	01711XXXX15016560	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX10515015	ELITE	ELITE	START	START	1	4149.55	07711XXXX08924044	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	3895.39	09230XXXX15021060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX1010524030	ELITE	ELITE	START	START	1	4424.96	07701XXXX16510530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	3858.53	09241XXXX10510560	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX10515015	ELITE	ELITE	START	START	1	3699.48	15231XXXX06010515	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX10515015	ELITE	ELITE	START	START	1	4114.90	16732XXXX12013500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX1010524030	ELITE	ELITE	START	START	1	2853.47	03201XXXX04422530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	6206.56	07710XXXX17922575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX1010524030	ELITE	ELITE	START	START	1	3606.73	06250XX1016521015	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX10515015	ELITE	ELITE	START	START	1	4188.84	16722XXXX13507515	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	3559.61	12231XXXX24017960	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	4292.24	00222XXXX04410575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	2152.19	16710XXXX04422589	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	1933.51	06250XX0204415044	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	4147.31	1826104XX10513544	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	3941.78	1526104XX15022530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	1809.79	19720XXXX10522544	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	2192.66	04702XXXX21022530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	START	1	2617.99	12242XXXX24015044	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX1010524030	ELITE	ELITE	START	START	1	3539.94	04702XXXX13522560	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX10515015	ELITE	ELITE	START	START	1	2513.47	06240XXXX00016530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	2079.01	07710XXXX07515075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	START	1	1692.94	15240XXXX21016544	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX1010524030	ELITE	ELITE	START	START	1	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	10710XXXX15019560	ELITE	ELITE	START	STANDARD	2	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1955.13	01750XX1010524030	ELITE	ELITE	START	STANDARD	2	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	STANDARD	2	1386.05	12200XXXX15013575	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	STANDARD	2	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	13742XXXX17924060	ELITE	ELITE	START	STANDARD	2	5267.38	13740XXXX08921030	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	10014.48	10710XXXX06016575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	2	1548.47	03242XXXX22524060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	51.30	03200XXXX16517975	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1580.21	04740XXXX21013544	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	2	1423.89	04732XXXX21022575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	2052.76	10701XXXX16513560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	2	226.32	06202XXXX17917975	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	103.05	00250XX1022516544	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	2026.04	10710XXXX17922560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1645.64	09212XXXX16522544	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	2364.21	09240XXXX13513544	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	95.57	06220XXXX12024060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	2	1452.15	10740XXXX21021075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	1466.40	00240XXXX10522560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	66.76	01750XX0222517960	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1423.38	06210XXXX17917960	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	1752.78	09222XXXX13519560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12200XXXX15013575	ELITE	ELITE	STANDARD	STANDARD	2	1609.25	07700XXXX10506075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	430.66	0926104XX19519575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	1565.41	16740XXXX12015060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	291.91	03250XX0221012060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	5267.38	13740XXXX08921030	ELITE	ELITE	STANDARD	STANDARD	2	354.30	18230XXXX08921044	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12200XXXX15013575	ELITE	ELITE	STANDARD	STANDARD	2	61.34	13742XXXX22508975	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	2	10984.76	19740XXXX04424030	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	16067.53	06250XX0206016575	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1535.59	09240XXXX15007575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	2	2950.12	07720XXXX13521075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	1587.05	10740XXXX19517975	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	176.27	04720XXXX07516544	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	344.75	01730XXXX17921075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1462.96	04710XXXX12010575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	8900.43	07740XXXX17922560	ELITE	ELITE	END	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	77593.69	15242XXXX16522575	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1386.05	12200XXXX15013575	ELITE	ELITE	STANDARD	STANDARD	2	1962.90	10701XXXX06017975	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	2	1793.16	10702XXXX15021060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	13857.25	03210XXXX15022575	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	3	13857.25	03210XXXX15022575	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	3	16067.53	06250XX0206016575	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1590.06	09240XXXX16519575	ELITE	ELITE	STANDARD	STANDARD	3	77593.69	15242XXXX16522575	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	04710XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	3	8900.43	07740XXXX17922560	ELITE	ELITE	END	STANDARD	4
1	TRUE	1438.49	10742XXXX17924089	ELITE	ELITE	STANDARD	STANDARD	3	10984.76	19740XXXX04424030	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	16067.53	06250XX0206016575	ELITE	ELITE	STANDARD	STANDARD	3	13567.54	06252XX0210519560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	06250XX0206016575	ELITE	ELITE	STANDARD	STANDARD	3	128563.29	04701XXXX03015060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03210XXXX15022575	ELITE	ELITE	STANDARD	STANDARD	3	13990.14	04710XXXX16524075	ELITE	ELITE	END	STANDARD	4
1	TRUE	13857.25	03210XXXX15022575	ELITE	ELITE	STANDARD	STANDARD	3	17846.30	06210XXXX10521060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	06250XX0206016575	ELITE	ELITE	STANDARD	STANDARD	3	15489.67	06250XX0204419560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	06250XX0206016575	ELITE	ELITE	STANDARD	STANDARD	3	14941.25	07750XX0207512060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15242XXXX16522575	ELITE	ELITE	STANDARD	STANDARD	3	54908.74	16742XXXX10522575	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	06250XX0206016575	ELITE	ELITE	STANDARD	STANDARD	3	36946.41	06250XX1004416575	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15242XXXX16522575	ELITE	ELITE	STANDARD	STANDARD	3	87331.80	13742XXXX17922575	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	8900.43	07740XXXX17922560	ELITE	ELITE	END	STANDARD	3	13648.35	09240XXXX16517960	REGULAR	REGULAR	STANDARD	STANDARD	4
