Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
7	FALSE	3375093.08	0001046	REGULAR	REGULAR	START	START	1	3375093.08	0001046	REGULAR	REGULAR	START	START	1
7	FALSE	2883210.38	2061091	REGULAR	REGULAR	START	START	1	2883210.38	2061091	REGULAR	REGULAR	START	START	1
7	FALSE	3443177.58	2061046	REGULAR	REGULAR	START	START	1	3443177.58	2061046	REGULAR	REGULAR	START	START	1
7	FALSE	3601839.77	0016091	REGULAR	REGULAR	START	START	1	3601839.77	0016091	REGULAR	REGULAR	START	START	1
7	FALSE	2972541.15	3046061	REGULAR	REGULAR	START	START	1	2972541.15	3046061	REGULAR	REGULAR	START	START	1
7	FALSE	3819506.81	1090016	REGULAR	REGULAR	START	START	1	3819506.81	1090016	REGULAR	REGULAR	START	START	1
7	FALSE	3540263.64	3076076	REGULAR	REGULAR	START	START	1	3540263.64	3076076	REGULAR	REGULAR	START	START	1
7	FALSE	3701964.18	1031031	REGULAR	REGULAR	START	START	1	3701964.18	1031031	REGULAR	REGULAR	START	START	1
7	FALSE	3570414.81	0046061	REGULAR	REGULAR	START	START	1	3570414.81	0046061	REGULAR	REGULAR	START	START	1
7	FALSE	3931363.37	2001001	REGULAR	REGULAR	START	START	1	3931363.37	2001001	REGULAR	REGULAR	START	START	1
7	FALSE	3136010.08	1061076	REGULAR	REGULAR	START	START	1	3136010.08	1061076	REGULAR	REGULAR	START	START	1
7	FALSE	4798472.60	3016031	ELITE	REGULAR	END	START	1	4798472.60	3016031	ELITE	REGULAR	END	START	1
7	FALSE	3304250.04	2076046	REGULAR	REGULAR	START	START	1	3304250.04	2076046	REGULAR	REGULAR	START	START	1
7	FALSE	4150519.36	0031001	REGULAR	REGULAR	START	START	1	4150519.36	0031001	REGULAR	REGULAR	START	START	1
7	FALSE	4412028.77	3046016	ELITE	REGULAR	END	START	1	4412028.77	3046016	ELITE	REGULAR	END	START	1
7	FALSE	3742847.10	1001061	REGULAR	REGULAR	START	START	1	3742847.10	1001061	REGULAR	REGULAR	START	START	1
7	FALSE	3747815.11	0076031	REGULAR	REGULAR	START	START	1	3747815.11	0076031	REGULAR	REGULAR	START	START	1
7	FALSE	3791624.68	2016091	REGULAR	REGULAR	START	START	1	3791624.68	2016091	REGULAR	REGULAR	START	START	1
7	FALSE	3468123.90	1076046	REGULAR	REGULAR	START	START	1	3468123.90	1076046	REGULAR	REGULAR	START	START	1
7	FALSE	3469153.43	3031091	ELITE	REGULAR	START	START	1	3469153.43	3031091	ELITE	REGULAR	START	START	1
7	FALSE	3937755.06	0001061	REGULAR	REGULAR	START	START	1	3937755.06	0001061	REGULAR	REGULAR	START	START	1
7	FALSE	3779031.30	2061016	REGULAR	REGULAR	START	START	1	3779031.30	2061016	REGULAR	REGULAR	START	START	1
7	FALSE	3336842.46	0046076	REGULAR	REGULAR	START	START	1	3336842.46	0046076	REGULAR	REGULAR	START	START	1
7	FALSE	4002770.12	2001031	REGULAR	REGULAR	START	START	1	4002770.12	2001031	REGULAR	REGULAR	START	START	1
7	FALSE	3282121.51	3076046	REGULAR	REGULAR	START	START	1	3282121.51	3076046	REGULAR	REGULAR	START	START	1
7	FALSE	3390392.91	1016001	REGULAR	REGULAR	START	START	1	3390392.91	1016001	REGULAR	REGULAR	START	START	1
7	FALSE	3901767.60	0076016	REGULAR	REGULAR	START	START	1	3901767.60	0076016	REGULAR	REGULAR	START	START	1
7	FALSE	4121268.75	2031061	REGULAR	REGULAR	START	START	1	4121268.75	2031061	REGULAR	REGULAR	START	START	1
7	FALSE	3404749.53	1001091	REGULAR	REGULAR	START	START	1	3404749.53	1001091	REGULAR	REGULAR	START	START	1
7	FALSE	4279347.99	3046031	ELITE	ELITE	START	START	1	4279347.99	3046031	ELITE	ELITE	START	START	1
7	FALSE	4144604.41	3016001	ELITE	ELITE	END	START	1	4144604.41	3016001	ELITE	ELITE	END	START	1
7	FALSE	3364462.62	1061046	REGULAR	REGULAR	START	START	1	3364462.62	1061046	REGULAR	REGULAR	START	START	1
7	FALSE	4056571.46	0031016	REGULAR	REGULAR	START	START	1	4056571.46	0031016	REGULAR	REGULAR	START	START	1
7	FALSE	3511007.33	2090076	REGULAR	REGULAR	START	START	1	3511007.33	2090076	REGULAR	REGULAR	START	START	1
7	FALSE	4094950.01	1016031	REGULAR	REGULAR	START	START	1	4094950.01	1016031	REGULAR	REGULAR	START	START	1
7	FALSE	3129384.89	3061076	REGULAR	REGULAR	START	START	1	3129384.89	3061076	REGULAR	REGULAR	START	START	1
7	FALSE	3913803.05	0090061	REGULAR	REGULAR	START	START	1	3913803.05	0090061	REGULAR	REGULAR	START	START	1
7	FALSE	3543359.70	2046001	ELITE	REGULAR	START	START	1	3543359.70	2046001	ELITE	REGULAR	START	START	1
7	FALSE	4339565.16	3001046	ELITE	REGULAR	START	START	1	4339565.16	3001046	ELITE	REGULAR	START	START	1
7	FALSE	4302971.19	1061001	REGULAR	REGULAR	START	START	1	4302971.19	1061001	REGULAR	REGULAR	START	START	1
7	FALSE	3670840.17	2076016	REGULAR	REGULAR	START	START	1	3670840.17	2076016	REGULAR	REGULAR	START	START	1
7	FALSE	3603651.00	0031076	REGULAR	REGULAR	START	START	1	3603651.00	0031076	REGULAR	REGULAR	START	START	1
7	FALSE	3558724.44	2016076	REGULAR	REGULAR	START	START	1	3558724.44	2016076	REGULAR	REGULAR	START	START	1
7	FALSE	3790204.83	0061031	REGULAR	REGULAR	START	START	1	3790204.83	0061031	REGULAR	REGULAR	START	START	1
7	FALSE	3602683.47	3090001	ELITE	REGULAR	START	START	1	3602683.47	3090001	ELITE	REGULAR	START	START	1
7	FALSE	3980811.44	1031046	REGULAR	REGULAR	START	START	1	3980811.44	1031046	REGULAR	REGULAR	START	START	1
7	FALSE	3646530.49	1076091	REGULAR	REGULAR	START	START	1	3646530.49	1076091	REGULAR	REGULAR	START	START	1
7	FALSE	4798472.60	3016031	ELITE	REGULAR	END	START	1	4798472.60	3016031	ELITE	REGULAR	END	START	1
7	FALSE	3635184.78	2046061	REGULAR	REGULAR	START	START	1	3635184.78	2046061	REGULAR	REGULAR	START	START	1
7	FALSE	4067676.09	0001016	REGULAR	REGULAR	START	START	1	4067676.09	0001016	REGULAR	REGULAR	START	START	1
7	FALSE	3669695.59	3016061	ELITE	REGULAR	START	START	1	3669695.59	3016061	ELITE	REGULAR	START	START	1
7	FALSE	4302971.19	1061001	REGULAR	REGULAR	START	START	1	4302971.19	1061001	REGULAR	REGULAR	START	START	1
7	FALSE	3335895.08	2090031	REGULAR	REGULAR	START	START	1	3335895.08	2090031	REGULAR	REGULAR	START	START	1
7	FALSE	3603651.00	0031076	REGULAR	REGULAR	START	START	1	3603651.00	0031076	REGULAR	REGULAR	START	START	1
7	FALSE	2597112.38	3046076	ELITE	REGULAR	END	START	1	2597112.38	3046076	ELITE	REGULAR	END	START	1
7	FALSE	3896635.01	1001016	REGULAR	REGULAR	START	START	1	3896635.01	1001016	REGULAR	REGULAR	START	START	1
7	FALSE	3639039.06	2031001	REGULAR	REGULAR	START	START	1	3639039.06	2031001	REGULAR	REGULAR	START	START	1
7	FALSE	3799361.87	0076046	REGULAR	REGULAR	START	START	1	3799361.87	0076046	REGULAR	REGULAR	START	START	1
7	FALSE	3707508.42	1031061	REGULAR	REGULAR	START	START	1	3707508.42	1031061	REGULAR	REGULAR	START	START	1
7	FALSE	3502148.15	3076016	ELITE	REGULAR	START	START	1	3502148.15	3076016	ELITE	REGULAR	START	START	1
7	FALSE	3696833.04	2001091	REGULAR	REGULAR	START	START	1	3696833.04	2001091	REGULAR	REGULAR	START	START	1
7	FALSE	3262236.84	0061046	REGULAR	REGULAR	START	START	1	3262236.84	0061046	REGULAR	REGULAR	START	START	1
7	FALSE	3600080.80	1090076	REGULAR	REGULAR	START	START	1	3600080.80	1090076	REGULAR	REGULAR	START	START	1
7	FALSE	4279347.99	3046031	ELITE	REGULAR	START	START	1	4279347.99	3046031	ELITE	REGULAR	START	START	1
7	FALSE	3443177.58	2061046	REGULAR	REGULAR	START	START	1	3443177.58	2061046	REGULAR	REGULAR	START	START	1
7	FALSE	3817362.17	0016001	ELITE	REGULAR	START	START	1	3817362.17	0016001	ELITE	REGULAR	START	START	1
7	FALSE	3586568.81	3061016	ELITE	REGULAR	END	START	1	3586568.81	3061016	ELITE	REGULAR	END	START	1
7	FALSE	3533627.45	1001076	REGULAR	REGULAR	START	START	1	3533627.45	1001076	REGULAR	REGULAR	START	START	1
7	FALSE	4009142.62	2031046	REGULAR	REGULAR	START	START	1	4009142.62	2031046	REGULAR	REGULAR	START	START	1
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	1	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	1	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	STANDARD	1	4279347.99	3046031	ELITE	ELITE	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3877955.00	3016046	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3639039.06	2031001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3935830.61	0031031	REGULAR	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3701964.18	1031031	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	3803383.45	1001001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3390392.91	1016001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	3535859.74	2016001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3904614.10	3061001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3787093.97	2031016	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4110344.82	3031001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3875819.90	1031016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	START	1	4234285.29	2046046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3390392.91	1016001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	START	1	3364462.62	1061046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3976851.39	3016016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4110344.82	3031001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4395663.90	0016016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	START	1	4279347.99	3046031	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4644990.83	3001001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	START	1	4539734.66	3046046	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3976851.39	3016016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3543359.70	2046001	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4279347.99	3046031	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	3390392.91	1016001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	START	1	3506659.57	1046046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	3535859.74	2016001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4056571.46	0031016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	3896635.01	1001016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	3931363.37	2001001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4067676.09	0001016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4798472.60	3016031	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	START	1	3506659.57	1046046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4110344.82	3031001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	3535859.74	2016001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4145168.57	3001016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	START	1	3977324.20	3090046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3849035.63	2046016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4037132.63	3046001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4150519.36	0031001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4110344.82	3031001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4145168.57	3001016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	3968545.36	1031001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4279347.99	3046031	ELITE	ELITE	START	START	1	3779031.30	2061016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4056571.46	0031016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4745503.84	1016016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3976851.39	3016016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3798176.06	1046031	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	3732891.17	2031031	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4145168.57	3001016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	START	1	4037132.63	3046001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	START	1	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	ELITE	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4037132.63	3046001	ELITE	ELITE	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4137192.24	3031016	ELITE	ELITE	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4644990.83	3001001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4110344.82	3031001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3390392.91	1016001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4037132.63	3046001	ELITE	ELITE	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4216423.11	0046001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	3543359.70	2046001	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4037132.63	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3817362.17	0016001	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4110344.82	3031001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3535859.74	2016001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4216423.11	0046001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3817362.17	0016001	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	3543359.70	2046001	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3817362.17	0016001	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3817362.17	0016001	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	3787093.97	2031016	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	3543359.70	2046001	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4110344.82	3031001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4037132.63	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4037132.63	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3535859.74	2016001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	3543359.70	2046001	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	3787093.97	2031016	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4644990.83	3001001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	3953725.16	0046016	REGULAR	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3390392.91	1016001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4037132.63	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3535859.74	2016001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4037132.63	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	3639039.06	2031001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	3390392.91	1016001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	4137192.24	3031016	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4644990.83	3001001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4137192.24	3031016	ELITE	ELITE	START	STANDARD	2	3787093.97	2031016	ELITE	REGULAR	START	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	2	4144604.41	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	2	4037132.63	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	END	3	4144604.41	3016001	ELITE	ELITE	END	END	4
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	END	3	4037132.63	3046001	ELITE	ELITE	END	END	4
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	3	4037132.63	3046001	ELITE	ELITE	END	END	4
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	3	4037132.63	3046001	ELITE	ELITE	END	END	4
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	3	4144604.41	3016001	ELITE	REGULAR	END	END	4
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	3	4144604.41	3016001	ELITE	REGULAR	END	END	4
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	3	4144604.41	3016001	ELITE	REGULAR	END	END	4
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	3	4144604.41	3016001	ELITE	REGULAR	END	END	4
7	TRUE	4037132.63	3046001	ELITE	ELITE	END	STANDARD	3	4037132.63	3046001	ELITE	REGULAR	END	END	4
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	3	4144604.41	3016001	ELITE	REGULAR	END	END	4
7	TRUE	4144604.41	3016001	ELITE	ELITE	END	STANDARD	3	4144604.41	3016001	ELITE	REGULAR	END	END	4
8	FALSE	3877955.00	3016046	ELITE	REGULAR	END	START	1	3877955.00	3016046	ELITE	REGULAR	END	START	1
8	FALSE	3646530.49	1076091	REGULAR	REGULAR	START	START	1	3646530.49	1076091	REGULAR	REGULAR	START	START	1
8	FALSE	4067676.09	0001016	REGULAR	REGULAR	START	START	1	4067676.09	0001016	REGULAR	REGULAR	START	START	1
8	FALSE	3635184.78	2046061	REGULAR	REGULAR	START	START	1	3635184.78	2046061	REGULAR	REGULAR	START	START	1
