Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	261416925.72	13122XXXX08705124	REGULAR	REGULAR	START	START	1	261416925.72	13122XXXX08705124	REGULAR	REGULAR	START	START	1
1	FALSE	165149185.72	0296107XX21317469	REGULAR	REGULAR	START	START	1	165149185.72	0296107XX21317469	REGULAR	REGULAR	START	START	1
1	FALSE	7498091.24	11610XXXX00906563	REGULAR	REGULAR	START	START	1	7498091.24	11610XXXX00906563	REGULAR	REGULAR	START	START	1
1	FALSE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1
1	FALSE	22810009.35	06830XXXX19800342	REGULAR	REGULAR	START	START	1	22810009.35	06830XXXX19800342	REGULAR	REGULAR	START	START	1
1	FALSE	25279310.73	14341XXXX10222109	REGULAR	REGULAR	START	START	1	25279310.73	14341XXXX10222109	REGULAR	REGULAR	START	START	1
1	FALSE	956860.36	04402XXXX22709654	REGULAR	REGULAR	START	START	1	956860.36	04402XXXX22709654	REGULAR	REGULAR	START	START	1
1	FALSE	1544058.31	09250XX0816515975	REGULAR	REGULAR	START	START	1	1544058.31	09250XX0816515975	REGULAR	REGULAR	START	START	1
1	FALSE	272656723.82	19121XXXX04203230	REGULAR	REGULAR	START	START	1	272656723.82	19121XXXX04203230	REGULAR	REGULAR	START	START	1
1	FALSE	359564311.26	1136116XX04420054	REGULAR	REGULAR	START	START	1	359564311.26	1136116XX04420054	REGULAR	REGULAR	START	START	1
1	FALSE	5822007.89	01432XXXX17107809	REGULAR	REGULAR	START	START	1	5822007.89	01432XXXX17107809	REGULAR	REGULAR	START	START	1
1	FALSE	3233987.85	06540XXXX23114132	REGULAR	REGULAR	START	START	1	3233987.85	06540XXXX23114132	REGULAR	REGULAR	START	START	1
1	FALSE	6070276.71	16411XXXX10801578	REGULAR	REGULAR	START	START	1	6070276.71	16411XXXX10801578	REGULAR	REGULAR	START	START	1
1	FALSE	3900750.36	08901XXXX13804487	REGULAR	REGULAR	START	START	1	3900750.36	08901XXXX13804487	REGULAR	REGULAR	START	START	1
1	FALSE	4056608.81	18842XXXX01217142	REGULAR	REGULAR	START	START	1	4056608.81	18842XXXX01217142	REGULAR	REGULAR	START	START	1
1	FALSE	3500225.16	04152XX0220023465	REGULAR	REGULAR	START	START	1	3500225.16	04152XX0220023465	REGULAR	REGULAR	START	START	1
1	FALSE	19517317.15	14020XXXX07510821	REGULAR	REGULAR	START	START	1	19517317.15	14020XXXX07510821	REGULAR	REGULAR	START	START	1
1	FALSE	2622101.01	05311XXXX21606303	REGULAR	REGULAR	START	START	1	2622101.01	05311XXXX21606303	REGULAR	REGULAR	START	START	1
1	FALSE	1102093.81	15250XX0509318648	ELITE	ELITE	START	START	1	1102093.81	15250XX0509318648	ELITE	ELITE	START	START	1
1	FALSE	44549026.04	10102XXXX03000072	REGULAR	REGULAR	START	START	1	44549026.04	10102XXXX03000072	REGULAR	REGULAR	START	START	1
1	FALSE	335385.83	00230XXXX15312327	REGULAR	REGULAR	START	START	1	335385.83	00230XXXX15312327	REGULAR	REGULAR	START	START	1
1	FALSE	2506630.12	02600XXXX24803084	REGULAR	REGULAR	START	START	1	2506630.12	02600XXXX24803084	REGULAR	REGULAR	START	START	1
1	FALSE	5996221.96	12842XXXX12315639	REGULAR	REGULAR	START	START	1	5996221.96	12842XXXX12315639	REGULAR	REGULAR	START	START	1
1	FALSE	208571913.87	17621XXXX06009315	REGULAR	REGULAR	START	START	1	208571913.87	17621XXXX06009315	REGULAR	REGULAR	START	START	1
1	FALSE	1837326.24	03242XXXX05111736	REGULAR	REGULAR	START	START	1	1837326.24	03242XXXX05111736	REGULAR	REGULAR	START	START	1
1	FALSE	2650845.16	13410XXXX17724081	REGULAR	REGULAR	START	START	1	2650845.16	13410XXXX17724081	REGULAR	REGULAR	START	START	1
1	FALSE	213721486.39	1826113XX24005456	REGULAR	REGULAR	START	START	1	213721486.39	1826113XX24005456	REGULAR	REGULAR	START	START	1
1	FALSE	16794812.20	08320XXXX11317912	REGULAR	REGULAR	START	START	1	16794812.20	08320XXXX11317912	REGULAR	REGULAR	START	START	1
1	FALSE	20464378.08	10730XXXX21008424	REGULAR	REGULAR	START	START	1	20464378.08	10730XXXX21008424	REGULAR	REGULAR	START	START	1
1	FALSE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1
1	FALSE	13629586.67	05951XX0202102444	REGULAR	REGULAR	START	START	1	13629586.67	05951XX0202102444	REGULAR	REGULAR	START	START	1
1	FALSE	276031829.91	15822XXXX14714700	REGULAR	REGULAR	START	START	1	276031829.91	15822XXXX14714700	REGULAR	REGULAR	START	START	1
1	FALSE	2322048.26	07112XXXX03619575	REGULAR	REGULAR	START	START	1	2322048.26	07112XXXX03619575	REGULAR	REGULAR	START	START	1
1	FALSE	91609207.61	17051XX0216206930	REGULAR	REGULAR	START	START	1	91609207.61	17051XX0216206930	REGULAR	REGULAR	START	START	1
1	FALSE	95563100.70	11932XXXX22513106	REGULAR	REGULAR	START	START	1	95563100.70	11932XXXX22513106	REGULAR	REGULAR	START	START	1
1	FALSE	446376313.78	0206013XX09900651	REGULAR	REGULAR	START	START	1	446376313.78	0206013XX09900651	REGULAR	REGULAR	START	START	1
1	FALSE	7206038.90	04720XXXX00616218	REGULAR	REGULAR	START	START	1	7206038.90	04720XXXX00616218	REGULAR	REGULAR	START	START	1
1	FALSE	10207858.94	09541XXXX06910239	REGULAR	REGULAR	START	START	1	10207858.94	09541XXXX06910239	REGULAR	REGULAR	START	START	1
1	FALSE	1759809.91	19400XXXX19222584	REGULAR	REGULAR	START	START	1	1759809.91	19400XXXX19222584	REGULAR	REGULAR	START	START	1
1	FALSE	23265376.79	11322XXXX11723148	REGULAR	REGULAR	START	START	1	23265376.79	11322XXXX11723148	REGULAR	REGULAR	START	START	1
1	FALSE	5903048.56	16140XXXX05404472	REGULAR	REGULAR	START	START	1	5903048.56	16140XXXX05404472	REGULAR	REGULAR	START	START	1
1	FALSE	3909078.99	06201XXXX17916827	REGULAR	REGULAR	START	START	1	3909078.99	06201XXXX17916827	REGULAR	REGULAR	START	START	1
1	FALSE	62303744.03	18811XXXX08713839	REGULAR	REGULAR	START	START	1	62303744.03	18811XXXX08713839	REGULAR	REGULAR	START	START	1
1	FALSE	4204112.58	08952XX0221001284	REGULAR	REGULAR	START	START	1	4204112.58	08952XX0221001284	REGULAR	REGULAR	START	START	1
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	STANDARD	1	660883.03	01751XX0813519218	ELITE	ELITE	START	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	1	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2
1	TRUE	1102093.81	15250XX0509318648	ELITE	ELITE	START	STANDARD	1	1102093.81	15250XX0509318648	ELITE	ELITE	START	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	STANDARD	1	443740.86	06200XXXX04813556	ELITE	ELITE	START	STANDARD	2
1	TRUE	924318.76	19750XX0821912072	ELITE	ELITE	START	STANDARD	1	924318.76	19750XX0821912072	ELITE	ELITE	START	STANDARD	2
1	TRUE	1102093.81	15250XX0509318648	ELITE	ELITE	START	START	1	61792161.29	16421XXXX19522118	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	1135375.65	02321XXXX23420665	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	924318.76	19750XX0821912072	ELITE	ELITE	START	START	1	2699337.32	18820XXXX11717972	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	189522015.54	1226016XX07509378	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0509318648	ELITE	ELITE	START	START	1	215008590.33	0896004XX10508442	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	1505646.78	03850XX0509911369	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	5249103.04	06501XXXX08707532	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	3995762.29	03801XXXX10212012	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	3702587.62	07102XXXX13515954	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	8641315.14	07402XXXX04422721	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	924318.76	19750XX0821912072	ELITE	ELITE	START	START	1	2767501.85	18221XXXX21915387	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	57061676.88	03230XXXX03011078	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	1978248.78	03220XXXX02118224	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	689122.67	05021XXXX07224260	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	1270333.65	00810XXXX05116256	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	5528728.68	07450XX0807214724	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0509318648	ELITE	ELITE	START	START	1	1999814.07	11640XXXX09318644	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	401430877.47	0206104XX10824215	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	1014721.85	04432XXXX05617965	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	10627065.83	0686007XX09324269	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	8626934.87	10741XXXX15922112	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	3932935.45	03552XX0811019503	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	1704286.95	02902XXXX07221965	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	107907494.89	12511XXXX06505121	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	892263.83	02941XXXX13520024	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	2902186.42	05350XX0211015984	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	2211932.58	03202XXXX07218963	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	7034695.97	10451XX0224608932	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	8750571.49	12221XXXX19512948	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	9103670.14	07132XXXX00319239	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	6819344.98	11900XXXX01211303	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	3586739.59	05031XXXX11318944	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	1506843.36	06550XX0806308465	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	1614917.30	03551XX0210820632	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0509318648	ELITE	ELITE	START	START	1	1059005.18	12242XXXX22720672	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	1045517.68	03842XXXX02114756	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	53712318.02	18531XXXX24218209	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	924318.76	19750XX0821912072	ELITE	ELITE	START	START	1	4628330.29	12810XXXX22715381	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	323049.57	10400XXXX01223151	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0509318648	ELITE	ELITE	START	START	1	44023486.66	12811XXXX10821912	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0509318648	ELITE	ELITE	START	START	1	2287346.97	05320XXXX06509665	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	7821904.67	11051XX0521324032	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	292586534.55	0296016XX11324260	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	431259890.99	0266119XX08414465	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	834153.34	01722XXXX19810218	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	START	1	6499015.32	05051XX0506520400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	START	1	226299806.83	05330XXXX03917121	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	START	1	1396735.30	06542XXXX17711763	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	3
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	STANDARD	2	660883.03	01751XX0813519218	ELITE	ELITE	START	STANDARD	3
1	TRUE	443740.86	06200XXXX04813556	ELITE	ELITE	START	STANDARD	2	323049.57	10400XXXX01223151	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	1274550.37	03211XXXX22514736	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	309770.44	00501XXXX06017442	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	STANDARD	2	1635487.35	02951XX0824019206	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	1975162.46	03551XX0520021065	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	STANDARD	2	73619851.70	10432XXXX19520018	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	3813526.14	05612XXXX03021627	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	720749.95	02601XXXX08417187	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	1482233.08	03801XXXX17120444	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	974119.60	01711XXXX21012384	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	2576537.63	05301XXXX15317939	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	1052406.09	01121XXXX10824663	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	2200487.07	03512XXXX22512348	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	3029859.92	03802XXXX14423787	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	3152152.37	04410XXXX15308169	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	2970449.72	05311XXXX14115936	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	660883.03	01751XX0813519218	ELITE	ELITE	START	STANDARD	2	1145646.52	01402XXXX15319830	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	12182084.03	07732XXXX05621369	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	309916.91	01400XXXX10815642	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	1705603.10	02652XX0220024642	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	1008948.90	01431XXXX05120656	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	950687.80	00510XXXX13519269	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	1261409.65	02901XXXX01224054	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	2146060.71	01451XX0212311081	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	4015742.22	06840XXXX10822775	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	314403.10	04700XXXX07517742	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	411013.09	00501XXXX08118654	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	1294543.29	03801XXXX00323481	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	1584452.21	02301XXXX10524289	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	361741.40	04400XXXX05415360	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	2	250810.99	00801XXXX18923739	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22716263	ELITE	ELITE	STANDARD	STANDARD	2	336959.29	01711XXXX22521963	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	343471.15	00512XXXX03221330	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	2	6700215.64	04402XXXX04819839	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00801XXXX08421069	ELITE	ELITE	START	STANDARD	3	250810.99	00801XXXX18923739	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	3	411013.09	00501XXXX08118654	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	3	309770.44	00501XXXX06017442	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	3	309916.91	01400XXXX10815642	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	288855.43	00502XXXX02421644	ELITE	ELITE	STANDARD	STANDARD	3	343471.15	00512XXXX03221330	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	250810.99	00801XXXX18923739	ELITE	ELITE	STANDARD	STANDARD	3	130060.05	00821XXXX12624048	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	343471.15	00512XXXX03221330	ELITE	ELITE	STANDARD	STANDARD	3	78525.62	00842XXXX07823127	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309916.91	01400XXXX10815642	ELITE	ELITE	STANDARD	STANDARD	3	226384.20	00500XXXX08413839	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00501XXXX08118654	ELITE	ELITE	STANDARD	STANDARD	3	251699.35	01700XXXX09924865	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309916.91	01400XXXX10815642	ELITE	ELITE	STANDARD	STANDARD	3	171759.32	02600XXXX09917444	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309770.44	00501XXXX06017442	ELITE	ELITE	STANDARD	STANDARD	3	221468.23	05301XXXX06312051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309770.44	00501XXXX06017442	ELITE	ELITE	STANDARD	STANDARD	3	203377.23	00501XXXX03216848	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00501XXXX08118654	ELITE	ELITE	STANDARD	STANDARD	3	209070.01	02001XXXX10815348	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00501XXXX08118654	ELITE	ELITE	STANDARD	STANDARD	3	182854.81	03502XXXX15317439	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00501XXXX08118654	ELITE	ELITE	STANDARD	STANDARD	3	122461.69	01402XXXX07822739	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309770.44	00501XXXX06017442	ELITE	ELITE	STANDARD	STANDARD	3	305916.67	03802XXXX06517124	REGULAR	REGULAR	STANDARD	STANDARD	4
