Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
6	FALSE	4006576.87	2001046	REGULAR	REGULAR	END	START	1	4006576.87	2001046	REGULAR	REGULAR	END	START	1
6	FALSE	3974442.40	0046091	REGULAR	REGULAR	START	START	1	3974442.40	0046091	REGULAR	REGULAR	START	START	1
6	FALSE	4007870.80	1090031	REGULAR	REGULAR	START	START	1	4007870.80	1090031	REGULAR	REGULAR	START	START	1
6	FALSE	3466334.68	3046076	ELITE	REGULAR	START	START	1	3466334.68	3046076	ELITE	REGULAR	START	START	1
6	FALSE	4351939.85	0016061	REGULAR	REGULAR	START	START	1	4351939.85	0016061	REGULAR	REGULAR	START	START	1
6	FALSE	3732494.73	2061001	REGULAR	REGULAR	START	START	1	3732494.73	2061001	REGULAR	REGULAR	START	START	1
6	FALSE	4258941.20	0001001	REGULAR	REGULAR	START	START	1	4258941.20	0001001	REGULAR	REGULAR	START	START	1
6	FALSE	3263088.96	2061046	REGULAR	REGULAR	START	START	1	3263088.96	2061046	REGULAR	REGULAR	START	START	1
6	FALSE	4143399.76	1076076	REGULAR	REGULAR	START	START	1	4143399.76	1076076	REGULAR	REGULAR	START	START	1
6	FALSE	4037423.17	3031031	ELITE	ELITE	END	START	1	4037423.17	3031031	ELITE	ELITE	END	START	1
6	FALSE	3589612.80	2016091	REGULAR	REGULAR	START	START	1	3589612.80	2016091	REGULAR	REGULAR	START	START	1
6	FALSE	3450567.02	0061031	REGULAR	REGULAR	START	START	1	3450567.02	0061031	REGULAR	REGULAR	START	START	1
6	FALSE	3900021.23	3090016	REGULAR	REGULAR	START	START	1	3900021.23	3090016	REGULAR	REGULAR	START	START	1
6	FALSE	3490603.44	1046061	REGULAR	REGULAR	START	START	1	3490603.44	1046061	REGULAR	REGULAR	START	START	1
6	FALSE	3350451.75	2031001	REGULAR	REGULAR	START	START	1	3350451.75	2031001	REGULAR	REGULAR	START	START	1
6	FALSE	3892559.36	0090046	REGULAR	REGULAR	START	START	1	3892559.36	0090046	REGULAR	REGULAR	START	START	1
6	FALSE	3215412.78	3061076	REGULAR	REGULAR	START	START	1	3215412.78	3061076	REGULAR	REGULAR	START	START	1
6	FALSE	3896869.65	1016016	REGULAR	REGULAR	END	START	1	3896869.65	1016016	REGULAR	REGULAR	END	START	1
6	FALSE	3314296.52	0031076	REGULAR	REGULAR	START	START	1	3314296.52	0031076	REGULAR	REGULAR	START	START	1
6	FALSE	3914391.68	2076031	REGULAR	REGULAR	START	START	1	3914391.68	2076031	REGULAR	REGULAR	START	START	1
6	FALSE	3949067.56	1046001	REGULAR	REGULAR	END	START	1	3949067.56	1046001	REGULAR	REGULAR	END	START	1
6	FALSE	4049424.05	3001061	ELITE	REGULAR	START	START	1	4049424.05	3001061	ELITE	REGULAR	START	START	1
6	FALSE	3993543.39	1001046	REGULAR	REGULAR	START	START	1	3993543.39	1001046	REGULAR	REGULAR	START	START	1
6	FALSE	4095101.17	3046001	ELITE	REGULAR	END	START	1	4095101.17	3046001	ELITE	REGULAR	END	START	1
6	FALSE	2926694.20	0076031	REGULAR	REGULAR	START	START	1	2926694.20	0076031	REGULAR	REGULAR	START	START	1
6	FALSE	3940345.64	2031076	REGULAR	REGULAR	START	START	1	3940345.64	2031076	REGULAR	REGULAR	START	START	1
6	FALSE	2923185.80	1061091	REGULAR	REGULAR	START	START	1	2923185.80	1061091	REGULAR	REGULAR	START	START	1
6	FALSE	4161033.65	3016031	ELITE	ELITE	END	START	1	4161033.65	3016031	ELITE	ELITE	END	START	1
6	FALSE	3762718.71	0031016	REGULAR	REGULAR	START	START	1	3762718.71	0031016	REGULAR	REGULAR	START	START	1
6	FALSE	3937580.97	2090061	REGULAR	REGULAR	START	START	1	3937580.97	2090061	REGULAR	REGULAR	START	START	1
6	FALSE	3087495.66	1076001	REGULAR	REGULAR	START	START	1	3087495.66	1076001	REGULAR	REGULAR	START	START	1
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	STANDARD	1	4037423.17	3031031	ELITE	ELITE	END	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	1	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2
6	TRUE	3859369.98	3016016	ELITE	ELITE	END	STANDARD	1	3859369.98	3016016	ELITE	ELITE	END	STANDARD	2
6	TRUE	3859369.98	3016016	ELITE	ELITE	END	START	1	3761989.33	1001016	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	3666292.23	1031046	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	3701820.22	0001016	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3859369.98	3016016	ELITE	ELITE	END	START	1	4192270.60	3001001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	3785460.47	2046016	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	4026739.49	0016031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	2964604.10	2001001	ELITE	REGULAR	START	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	4262483.88	1046031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	4517202.37	2016061	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	3578468.78	2031061	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	4049391.27	3046031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	3934119.99	3001031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	3237460.27	2046046	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	3739765.65	1016046	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3859369.98	3016016	ELITE	ELITE	END	START	1	4192270.60	3001001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	4195341.28	1031001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	4026739.49	0016031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	3859369.98	3016016	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	4413277.57	0016046	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	3578468.78	2031061	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	START	1	3970199.71	2031046	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3859369.98	3016016	ELITE	ELITE	END	START	1	4037423.17	3031031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	4195341.28	1031001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	START	1	4037423.17	3031031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	END	2	4161033.65	3016031	ELITE	ELITE	END	END	3
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	END	2	4037423.17	3031031	ELITE	ELITE	END	END	3
6	TRUE	3859369.98	3016016	ELITE	ELITE	END	END	2	3859369.98	3016016	ELITE	ELITE	END	END	3
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	STANDARD	2	3896869.65	1016016	REGULAR	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	3969225.40	3016046	ELITE	REGULAR	END	END	3
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	STANDARD	2	4095101.17	3046001	ELITE	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	3969225.40	3016046	ELITE	REGULAR	END	END	3
6	TRUE	3859369.98	3016016	ELITE	ELITE	END	STANDARD	2	3671593.13	3001016	ELITE	REGULAR	END	END	3
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	STANDARD	2	4049391.27	3046031	ELITE	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	4161033.65	3016031	ELITE	REGULAR	END	END	3
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	STANDARD	2	4049391.27	3046031	ELITE	ELITE	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	3969225.40	3016046	ELITE	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	3969225.40	3016046	ELITE	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	3934119.99	3001031	ELITE	REGULAR	END	END	3
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	STANDARD	2	3510674.98	2046031	ELITE	REGULAR	END	END	3
6	TRUE	4037423.17	3031031	ELITE	ELITE	END	STANDARD	2	4006576.87	2001046	REGULAR	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	3934119.99	3001031	ELITE	ELITE	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	4161033.65	3016031	ELITE	ELITE	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	4037423.17	3031031	ELITE	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	3969225.40	3016046	ELITE	REGULAR	END	END	3
6	TRUE	3859369.98	3016016	ELITE	ELITE	END	STANDARD	2	4106234.94	0016001	REGULAR	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	3934119.99	3001031	ELITE	REGULAR	END	END	3
6	TRUE	4161033.65	3016031	ELITE	ELITE	END	STANDARD	2	4161033.65	3016031	ELITE	REGULAR	END	END	3
7	FALSE	4127904.07	0016076	REGULAR	REGULAR	START	START	1	4127904.07	0016076	REGULAR	REGULAR	START	START	1
7	FALSE	3072151.93	2061016	ELITE	REGULAR	START	START	1	3072151.93	2061016	ELITE	REGULAR	START	START	1
7	FALSE	3908630.48	1090001	REGULAR	REGULAR	START	START	1	3908630.48	1090001	REGULAR	REGULAR	START	START	1
7	FALSE	3778984.15	3046046	ELITE	ELITE	START	START	1	3778984.15	3046046	ELITE	ELITE	START	START	1
7	FALSE	2964604.10	2001001	ELITE	REGULAR	START	START	1	2964604.10	2001001	ELITE	REGULAR	START	START	1
7	FALSE	2770205.55	0046061	REGULAR	REGULAR	START	START	1	2770205.55	0046061	REGULAR	REGULAR	START	START	1
7	FALSE	2620604.20	3076076	REGULAR	REGULAR	START	START	1	2620604.20	3076076	REGULAR	REGULAR	START	START	1
7	FALSE	2938060.03	1031031	REGULAR	REGULAR	START	START	1	2938060.03	1031031	REGULAR	REGULAR	START	START	1
7	FALSE	3762718.71	0031016	REGULAR	REGULAR	START	START	1	3762718.71	0031016	REGULAR	REGULAR	START	START	1
7	FALSE	3937580.97	2090061	REGULAR	REGULAR	START	START	1	3937580.97	2090061	REGULAR	REGULAR	START	START	1
7	FALSE	2923185.80	1061091	REGULAR	REGULAR	START	START	1	2923185.80	1061091	REGULAR	REGULAR	START	START	1
7	FALSE	4161033.65	3016031	ELITE	REGULAR	END	START	1	4161033.65	3016031	ELITE	REGULAR	END	START	1
7	FALSE	4095101.17	3046001	ELITE	ELITE	END	START	1	4095101.17	3046001	ELITE	ELITE	END	START	1
7	FALSE	3993543.39	1001046	REGULAR	REGULAR	START	START	1	3993543.39	1001046	REGULAR	REGULAR	START	START	1
7	FALSE	2926694.20	0076031	REGULAR	REGULAR	START	START	1	2926694.20	0076031	REGULAR	REGULAR	START	START	1
7	FALSE	4105581.82	2016076	REGULAR	REGULAR	START	START	1	4105581.82	2016076	REGULAR	REGULAR	START	START	1
7	FALSE	3060382.32	3090031	REGULAR	REGULAR	START	START	1	3060382.32	3090031	REGULAR	REGULAR	START	START	1
7	FALSE	4229219.06	1046091	REGULAR	REGULAR	START	START	1	4229219.06	1046091	REGULAR	REGULAR	START	START	1
7	FALSE	3601510.81	0061016	REGULAR	REGULAR	START	START	1	3601510.81	0061016	REGULAR	REGULAR	START	START	1
7	FALSE	4517202.37	2016061	REGULAR	REGULAR	START	START	1	4517202.37	2016061	REGULAR	REGULAR	START	START	1
7	FALSE	3541214.87	1076046	REGULAR	REGULAR	START	START	1	3541214.87	1076046	REGULAR	REGULAR	START	START	1
7	FALSE	4236269.71	3031001	ELITE	ELITE	END	START	1	4236269.71	3031001	ELITE	ELITE	END	START	1
7	FALSE	2939863.38	2061076	REGULAR	REGULAR	START	START	1	2939863.38	2061076	REGULAR	REGULAR	START	START	1
7	FALSE	3701820.22	0001016	REGULAR	REGULAR	START	START	1	3701820.22	0001016	REGULAR	REGULAR	START	START	1
7	FALSE	3340095.47	0090076	REGULAR	REGULAR	START	START	1	3340095.47	0090076	REGULAR	REGULAR	START	START	1
7	FALSE	3960498.74	2031031	REGULAR	REGULAR	START	START	1	3960498.74	2031031	REGULAR	REGULAR	START	START	1
7	FALSE	3023472.03	1016001	REGULAR	REGULAR	START	START	1	3023472.03	1016001	REGULAR	REGULAR	START	START	1
7	FALSE	4196951.07	3061046	ELITE	REGULAR	START	START	1	4196951.07	3061046	ELITE	REGULAR	START	START	1
7	FALSE	4178172.42	3001091	REGULAR	REGULAR	START	START	1	4178172.42	3001091	REGULAR	REGULAR	START	START	1
7	FALSE	3336687.75	1046046	REGULAR	REGULAR	END	START	1	3336687.75	1046046	REGULAR	REGULAR	END	START	1
7	FALSE	3521517.73	0031061	REGULAR	REGULAR	START	START	1	3521517.73	0031061	REGULAR	REGULAR	START	START	1
7	FALSE	3579579.81	2076016	REGULAR	REGULAR	START	START	1	3579579.81	2076016	REGULAR	REGULAR	START	START	1
7	FALSE	4425979.72	0076001	REGULAR	REGULAR	START	START	1	4425979.72	0076001	REGULAR	REGULAR	START	START	1
7	FALSE	3970199.71	2031046	REGULAR	REGULAR	START	START	1	3970199.71	2031046	REGULAR	REGULAR	START	START	1
7	FALSE	4049391.27	3046031	ELITE	REGULAR	END	START	1	4049391.27	3046031	ELITE	REGULAR	END	START	1
7	FALSE	3902550.40	1001076	REGULAR	REGULAR	START	START	1	3902550.40	1001076	REGULAR	REGULAR	START	START	1
7	FALSE	3859369.98	3016016	ELITE	REGULAR	END	START	1	3859369.98	3016016	ELITE	REGULAR	END	START	1
7	FALSE	3919492.89	1061061	REGULAR	REGULAR	START	START	1	3919492.89	1061061	REGULAR	REGULAR	START	START	1
7	FALSE	3385371.60	2090091	REGULAR	REGULAR	START	START	1	3385371.60	2090091	REGULAR	REGULAR	START	START	1
7	FALSE	3374100.94	0046046	REGULAR	REGULAR	START	START	1	3374100.94	0046046	REGULAR	REGULAR	START	START	1
7	FALSE	3854672.38	0046076	REGULAR	REGULAR	START	START	1	3854672.38	0046076	REGULAR	REGULAR	START	START	1
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	1	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	1	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2
7	TRUE	4236269.71	3031001	ELITE	ELITE	END	STANDARD	1	4236269.71	3031001	ELITE	ELITE	END	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3666292.23	1031046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	4196951.07	3061046	ELITE	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	4049391.27	3046031	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4236269.71	3031001	ELITE	ELITE	END	START	1	3859369.98	3016016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3263401.04	3031061	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4236269.71	3031001	ELITE	ELITE	END	START	1	3617911.21	2016016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	4262483.88	1046031	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	START	1	3608286.12	0061001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4236269.71	3031001	ELITE	ELITE	END	START	1	3263615.36	2046001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3237460.27	2046046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	START	1	3510674.98	2046031	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3237460.27	2046046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	START	1	3263615.36	2046001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3778984.15	3046046	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4236269.71	3031001	ELITE	ELITE	END	START	1	3608286.12	0061001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3612180.33	3031046	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3143326.30	3076031	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4236269.71	3031001	ELITE	ELITE	END	START	1	4236269.71	3031001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4236269.71	3031001	ELITE	ELITE	END	START	1	4236269.71	3031001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	START	1	4188072.82	3031016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3913465.54	3046016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	2770205.55	0046061	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	START	1	4188072.82	3031016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3215412.78	3061076	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3060382.32	3090031	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3263401.04	3031061	ELITE	REGULAR	START	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	4161033.65	3016031	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	START	1	3775795.72	3061031	ELITE	REGULAR	STANDARD	STANDARD	2
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	START	1	3459619.12	2016046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4236269.71	3031001	ELITE	ELITE	END	START	1	3883077.68	0031001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	START	1	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4095101.17	3046001	ELITE	ELITE	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4086031.84	3016001	ELITE	ELITE	END	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	3778984.15	3046046	ELITE	ELITE	START	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	3666292.23	1031046	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2	3859369.98	3016016	ELITE	ELITE	END	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	4686463.20	0031046	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2	4086031.84	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	4037423.17	3031031	ELITE	REGULAR	END	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	3778984.15	3046046	ELITE	REGULAR	START	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	3612180.33	3031046	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4013927.11	3061001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2	4086031.84	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	3263615.36	2046001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	3612180.33	3031046	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4095101.17	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4095101.17	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2	3667604.81	2016001	REGULAR	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4095101.17	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4162337.43	0046001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2	4086031.84	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2	4086031.84	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	3263615.36	2046001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4095101.17	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4095101.17	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2	3667604.81	2016001	REGULAR	REGULAR	END	STANDARD	3
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	2	4086031.84	3016001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	4262483.88	1046031	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	3949067.56	1046001	REGULAR	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4095101.17	3046001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	2	4162337.43	0046001	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	3778984.15	3046046	ELITE	ELITE	START	STANDARD	2	3336687.75	1046046	REGULAR	REGULAR	END	STANDARD	3
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	3	4086031.84	3016001	ELITE	ELITE	END	END	4
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	END	3	4095101.17	3046001	ELITE	ELITE	END	END	4
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	3	3859369.98	3016016	ELITE	ELITE	END	END	4
7	TRUE	4095101.17	3046001	ELITE	ELITE	END	STANDARD	3	4095101.17	3046001	ELITE	REGULAR	END	END	4
7	TRUE	4086031.84	3016001	ELITE	ELITE	END	STANDARD	3	3667604.81	2016001	REGULAR	REGULAR	END	END	4
8	FALSE	3352745.40	0090031	REGULAR	REGULAR	START	START	1	3352745.40	0090031	REGULAR	REGULAR	START	START	1
8	FALSE	3642607.70	2031091	REGULAR	REGULAR	START	START	1	3642607.70	2031091	REGULAR	REGULAR	START	START	1
8	FALSE	4148858.62	3061016	ELITE	ELITE	END	START	1	4148858.62	3061016	ELITE	ELITE	END	START	1
8	FALSE	4059228.84	1016061	REGULAR	REGULAR	START	START	1	4059228.84	1016061	REGULAR	REGULAR	START	START	1
8	FALSE	3883077.68	0031001	REGULAR	REGULAR	START	START	1	3883077.68	0031001	REGULAR	REGULAR	START	START	1
8	FALSE	3425636.32	2076046	REGULAR	REGULAR	START	START	1	3425636.32	2076046	REGULAR	REGULAR	START	START	1
8	FALSE	3934119.99	3001031	ELITE	REGULAR	END	START	1	3934119.99	3001031	ELITE	REGULAR	END	START	1
8	FALSE	3734407.63	1046076	REGULAR	REGULAR	START	START	1	3734407.63	1046076	REGULAR	REGULAR	START	START	1
8	FALSE	3087495.66	1076001	REGULAR	REGULAR	START	START	1	3087495.66	1076001	REGULAR	REGULAR	START	START	1
8	FALSE	4089926.72	3016061	ELITE	REGULAR	START	START	1	4089926.72	3016061	ELITE	REGULAR	START	START	1
8	FALSE	3289321.66	0001076	REGULAR	REGULAR	START	START	1	3289321.66	0001076	REGULAR	REGULAR	START	START	1
8	FALSE	3510674.98	2046031	ELITE	ELITE	END	START	1	3510674.98	2046031	ELITE	ELITE	END	START	1
8	FALSE	2620604.20	3076076	REGULAR	REGULAR	START	START	1	2620604.20	3076076	REGULAR	REGULAR	START	START	1
8	FALSE	3668571.63	1031016	REGULAR	REGULAR	END	START	1	3668571.63	1031016	REGULAR	REGULAR	END	START	1
8	FALSE	2964604.10	2001001	ELITE	REGULAR	START	START	1	2964604.10	2001001	ELITE	REGULAR	START	START	1
8	FALSE	3525784.67	0061046	REGULAR	REGULAR	START	START	1	3525784.67	0061046	REGULAR	REGULAR	START	START	1
8	FALSE	1887685.20	3016076	REGULAR	REGULAR	START	START	1	1887685.20	3016076	REGULAR	REGULAR	START	START	1
8	FALSE	3751834.30	1061031	REGULAR	REGULAR	START	START	1	3751834.30	1061031	REGULAR	REGULAR	START	START	1
8	FALSE	3374100.94	0046046	REGULAR	REGULAR	START	START	1	3374100.94	0046046	REGULAR	REGULAR	START	START	1
8	FALSE	1907864.80	2090001	REGULAR	REGULAR	START	START	1	1907864.80	2090001	REGULAR	REGULAR	START	START	1
8	FALSE	3633290.16	0076091	REGULAR	REGULAR	START	START	1	3633290.16	0076091	REGULAR	REGULAR	START	START	1
8	FALSE	3970199.71	2031046	REGULAR	REGULAR	START	START	1	3970199.71	2031046	REGULAR	REGULAR	START	START	1
8	FALSE	3761989.33	1001016	REGULAR	REGULAR	START	START	1	3761989.33	1001016	REGULAR	REGULAR	START	START	1
8	FALSE	3527061.16	3061061	ELITE	ELITE	START	START	1	3527061.16	3061061	ELITE	ELITE	START	START	1
8	FALSE	4006576.87	2001046	REGULAR	REGULAR	END	START	1	4006576.87	2001046	REGULAR	REGULAR	END	START	1
