Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	TRUE	32682406.40	43190017006103500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3	32824507.00	43250017004105500020XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	3	32747911.80	43250020006104500020XXXXXX250	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32682406.40	43190017006103500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32705752.50	43360000008105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	3	54505308.60	10440016009107500XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711143.50	43440018008105500000XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5
1	TRUE	32682406.40	43190017006103500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32705752.50	43360000008105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32655597.17	43200034005101500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32638352.25	43300019006105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32577130.62	43270034005105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32565930.60	43210020006104500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32570832.40	43230043006104500040XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32814260.00	43140007004103500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32764965.80	03230025004102500XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32699891.40	33190035006105500XXX001XXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32613469.80	43450000007102500060XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32583725.00	43300019005104500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32583227.40	43210017009105500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	47934768.40	40290026005105500000XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	33152839.40	43080014005103500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32575301.20	43440000007105500010XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32572585.40	43310041006104500030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32664965.20	43240029008104500050XXXXXX250	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32643510.42	43240015004103500000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32565370.60	43220039006105500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32630449.00	43310013008105500020XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32569330.80	43270028006105500000XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32584918.80	43150018005103500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32647577.83	43270029007104500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32568334.60	43170019004103500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32789265.60	43170040005105500020XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32646797.75	43170037005101500000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32636697.75	43210008005104500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32565953.00	43230047008106500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32601406.00	43180050008104500040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32590166.40	43280044007105500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32597308.00	43220040008103500040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32603023.60	43390006005104500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32561168.40	43290018005105500040XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32604161.20	43270025006105500020XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32579462.40	43270049008105500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32611962.00	43170017004101500010XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32558504.60	43180027005102500000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32799569.40	43290027007107500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32582514.80	43190049009104500060XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32650071.83	43250034009105500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	33024610.00	03190047007103500XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32565272.20	43250014007104500010XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32591862.40	43200040009105500040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	33024279.60	43320002007107500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32693259.00	43310021005104500000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32616277.60	43310054008103500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32649216.00	43360005009105500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32648203.80	43430006008104500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32565453.20	43190058009104500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32574526.60	43180046007105500040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32576211.60	43220020005103500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32609281.20	43290019005103500010XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32553587.20	43130036005101500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32581713.20	43410001004105500020XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32839788.60	43200019006106500020XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32639903.42	43340035008106500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32587794.00	43350001005105500030XXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32557297.20	43270028007105500020XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32561789.40	43240012007103500030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32608274.00	43210021006105500000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32577802.20	43220055008103500060XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32625326.00	43180028009105500020XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32621990.20	43170047007105500060XXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32582187.80	43220031007105500040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32634250.08	43270037006105500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32736054.60	43290018005106500000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32645257.75	43180034009104500060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32819920.80	43130014003103500010XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32842743.60	13370004005106500XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32829514.60	43240022005106500000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32704041.60	43320003005105500000XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32753445.60	43200030007106500050XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32586992.60	43150036007102500030XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32645209.75	43160038008104500050XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32648674.25	43270024006104500000XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32575713.00	43250028005105500050XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32642190.17	43360019008106500010XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32868731.80	43220026005106500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32565044.40	43330013006105500020XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32632403.42	43260019007105500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32628217.67	43330022008105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32580981.40	43290020006103500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32647494.75	43180011004103500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32561401.00	43390000006105500010XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32576492.48	43270011007105500000XXXXXX101	ELITE	ELITE	END	STANDARD	5
1	TRUE	32649167.67	43370001006105500020XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	4	32582008.20	43350014007104500030XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32819651.40	43260006007106500000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32935586.00	43250035003106500000XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628197.92	43170020005103500010XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32651864.17	13100011007102500XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32636324.33	43220044008104500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32712548.00	43200027008106500040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	4	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32576492.48	43270011007105500000XXXXXX101	ELITE	ELITE	END	STANDARD	6
1	TRUE	32650731.83	43270024005105500010XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	5	32577130.62	43270034005105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32577130.62	43270034005105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32656927.29	43280035005104500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32804802.60	43150035008105500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5	32994593.20	43210026007106500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32576492.48	43270011007105500000XXXXXX101	ELITE	ELITE	END	STANDARD	5	32648546.29	43260022008105500000XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32958425.20	43320026007107500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32963688.80	43140039009105500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32577130.62	43270034005105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32799356.80	43270033005104500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32656706.50	43290032005106500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5	32565168.81	43270028008105500010XXXXXX151	ELITE	ELITE	END	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32857044.00	43140040008105500030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5	32790736.80	43310024008105500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5	32607990.25	43260036008105500030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5	32601145.25	43330035009106500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5	32774191.40	43250037007105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32794437.40	43150041008104500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32762740.20	43190043008104500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5	32596685.56	43240025006105500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32802022.80	43160041008105500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32649592.64	43330018007106500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	42696775.40	40210036009104500020XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	5	32808355.00	43250045007104500010XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	33148353.40	43110036007105500010XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32774664.60	43260029006105500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32645382.71	43300030007105500010XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	5	32952841.40	43260012007106500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32577130.62	43270034005105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32771562.60	43240031005105500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32783746.80	43200022008104500020XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32823237.20	43200040007106500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	6	32565168.81	43270028008105500010XXXXXX151	ELITE	ELITE	END	STANDARD	7
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	6	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	7
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	6	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	7
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	6	32578118.86	43190033008105500020XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	7
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	6	32576492.48	43270011007105500000XXXXXX101	ELITE	ELITE	END	STANDARD	7
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	6	32579902.38	43270038007105500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	6	32585495.67	43240027007105500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	6	32585536.89	43270013007105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32561789.05	43270024007105500010XXXXXX101	ELITE	ELITE	END	STANDARD	6	32575833.62	43290027007104500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32570490.52	43260028007105500030XXXXXX151	ELITE	ELITE	END	STANDARD	6	32578218.50	43270031007105500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	7
