Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	194704.20	03820XXXX06324453	REGULAR	REGULAR	START	START	1	194704.20	03820XXXX06324453	REGULAR	REGULAR	START	START	1
1	FALSE	1474664431.33	09401XXXX19609633	REGULAR	REGULAR	START	START	1	1474664431.33	09401XXXX19609633	REGULAR	REGULAR	START	START	1
1	FALSE	378545.67	19442XXXX07122178	REGULAR	REGULAR	START	START	1	378545.67	19442XXXX07122178	REGULAR	REGULAR	START	START	1
1	FALSE	340506174.38	04651XX0313315811	REGULAR	REGULAR	START	START	1	340506174.38	04651XX0313315811	REGULAR	REGULAR	START	START	1
1	FALSE	15265476841.88	14420XXXX00803356	REGULAR	REGULAR	START	START	1	15265476841.88	14420XXXX00803356	REGULAR	REGULAR	START	START	1
1	FALSE	731386.71	02032XXXX22700267	REGULAR	REGULAR	START	START	1	731386.71	02032XXXX22700267	REGULAR	REGULAR	START	START	1
1	FALSE	19630554342.47	1206004XX10212722	REGULAR	REGULAR	START	START	1	19630554342.47	1206004XX10212722	REGULAR	REGULAR	START	START	1
1	FALSE	8534832914.11	17011XXXX04006545	REGULAR	REGULAR	START	START	1	8534832914.11	17011XXXX04006545	REGULAR	REGULAR	START	START	1
1	FALSE	4682165.51	07050XX0416519090	REGULAR	REGULAR	START	START	1	4682165.51	07050XX0416519090	REGULAR	REGULAR	START	START	1
1	FALSE	10117984580.78	18221XXXX11704950	REGULAR	REGULAR	START	START	1	10117984580.78	18221XXXX11704950	REGULAR	REGULAR	START	START	1
1	FALSE	125004.62	03210XXXX18011128	REGULAR	REGULAR	START	START	1	125004.62	03210XXXX18011128	REGULAR	REGULAR	START	START	1
1	FALSE	272105.73	13242XXXX05523573	REGULAR	REGULAR	START	START	1	272105.73	13242XXXX05523573	REGULAR	REGULAR	START	START	1
1	FALSE	1738035.41	00830XXXX21220484	REGULAR	REGULAR	START	START	1	1738035.41	00830XXXX21220484	REGULAR	REGULAR	START	START	1
1	FALSE	12923564584.73	10802XXXX08708039	REGULAR	REGULAR	START	START	1	12923564584.73	10802XXXX08708039	REGULAR	REGULAR	START	START	1
1	FALSE	418152.33	05821XXXX14901862	REGULAR	REGULAR	START	START	1	418152.33	05821XXXX14901862	REGULAR	REGULAR	START	START	1
1	FALSE	4103248.85	15850XX0602414317	REGULAR	REGULAR	START	START	1	4103248.85	15850XX0602414317	REGULAR	REGULAR	START	START	1
1	FALSE	1580074.24	10212XXXX19405186	REGULAR	REGULAR	START	START	1	1580074.24	10212XXXX19405186	REGULAR	REGULAR	START	START	1
1	FALSE	160943.71	00440XXXX06917641	REGULAR	REGULAR	START	START	1	160943.71	00440XXXX06917641	REGULAR	REGULAR	START	START	1
1	FALSE	23252999562.95	1526116XX13123764	REGULAR	REGULAR	START	START	1	23252999562.95	1526116XX13123764	REGULAR	REGULAR	START	START	1
1	FALSE	12369138370.84	05222XXXX00611219	REGULAR	REGULAR	START	START	1	12369138370.84	05222XXXX00611219	REGULAR	REGULAR	START	START	1
1	FALSE	2078612.30	02800XXXX03802075	REGULAR	REGULAR	START	START	1	2078612.30	02800XXXX03802075	REGULAR	REGULAR	START	START	1
1	FALSE	10951221745.31	12832XXXX16314530	REGULAR	REGULAR	START	START	1	10951221745.31	12832XXXX16314530	REGULAR	REGULAR	START	START	1
1	FALSE	460478.67	07851XX0410020652	REGULAR	REGULAR	START	START	1	460478.67	07851XX0410020652	REGULAR	REGULAR	START	START	1
1	FALSE	6350571757.96	17810XXXX22508207	REGULAR	REGULAR	START	START	1	6350571757.96	17810XXXX22508207	REGULAR	REGULAR	START	START	1
1	FALSE	6623386436.31	19051XX0521012924	REGULAR	REGULAR	START	START	1	6623386436.31	19051XX0521012924	REGULAR	REGULAR	START	START	1
1	FALSE	863620063.77	09010XXXX08500469	REGULAR	REGULAR	START	START	1	863620063.77	09010XXXX08500469	REGULAR	REGULAR	START	START	1
1	FALSE	21096121574.14	14030XXXX14706702	REGULAR	REGULAR	START	START	1	21096121574.14	14030XXXX14706702	REGULAR	REGULAR	START	START	1
1	FALSE	195257.43	01621XXXX11509813	REGULAR	REGULAR	START	START	1	195257.43	01621XXXX11509813	REGULAR	REGULAR	START	START	1
1	FALSE	179110.00	11650XX0224122357	REGULAR	REGULAR	START	START	1	179110.00	11650XX0224122357	REGULAR	REGULAR	START	START	1
1	FALSE	3069539047.79	16402XXXX17803581	REGULAR	REGULAR	START	START	1	3069539047.79	16402XXXX17803581	REGULAR	REGULAR	START	START	1
1	FALSE	602406143.20	06641XXXX05316036	REGULAR	REGULAR	START	START	1	602406143.20	06641XXXX05316036	REGULAR	REGULAR	START	START	1
1	FALSE	5540619629.18	10841XXXX01410644	REGULAR	REGULAR	START	START	1	5540619629.18	10841XXXX01410644	REGULAR	REGULAR	START	START	1
1	FALSE	568009.89	01002XXXX13923189	REGULAR	REGULAR	START	START	1	568009.89	01002XXXX13923189	REGULAR	REGULAR	START	START	1
1	FALSE	11730913715.12	15821XXXX07716821	REGULAR	REGULAR	START	START	1	11730913715.12	15821XXXX07716821	REGULAR	REGULAR	START	START	1
1	FALSE	20794859712.54	0606016XX20204366	REGULAR	REGULAR	START	START	1	20794859712.54	0606016XX20204366	REGULAR	REGULAR	START	START	1
1	FALSE	19962168414.72	18452XX0304501255	REGULAR	REGULAR	START	START	1	19962168414.72	18452XX0304501255	REGULAR	REGULAR	START	START	1
1	FALSE	2902812387.93	08411XXXX17013710	REGULAR	REGULAR	START	START	1	2902812387.93	08411XXXX17013710	REGULAR	REGULAR	START	START	1
1	FALSE	3339992.86	03432XXXX23307433	REGULAR	REGULAR	START	START	1	3339992.86	03432XXXX23307433	REGULAR	REGULAR	START	START	1
1	FALSE	353797.58	13400XXXX10819978	REGULAR	REGULAR	START	START	1	353797.58	13400XXXX10819978	REGULAR	REGULAR	START	START	1
1	FALSE	12027294620.07	04630XXXX21715205	REGULAR	REGULAR	START	START	1	12027294620.07	04630XXXX21715205	REGULAR	REGULAR	START	START	1
1	FALSE	3202321409.85	09642XXXX15509027	REGULAR	REGULAR	START	START	1	3202321409.85	09642XXXX15509027	REGULAR	REGULAR	START	START	1
1	FALSE	156016608.66	19611XXXX03021572	REGULAR	REGULAR	START	START	1	156016608.66	19611XXXX03021572	REGULAR	REGULAR	START	START	1
1	FALSE	525452.20	02250XX0618605761	REGULAR	REGULAR	START	START	1	525452.20	02250XX0618605761	REGULAR	REGULAR	START	START	1
1	FALSE	20152628257.11	12222XXXX06118416	REGULAR	REGULAR	START	START	1	20152628257.11	12222XXXX06118416	REGULAR	REGULAR	START	START	1
1	FALSE	208293.54	07201XXXX24924683	REGULAR	REGULAR	START	START	1	208293.54	07201XXXX24924683	REGULAR	REGULAR	START	START	1
1	FALSE	7285745587.06	17230XXXX12412138	REGULAR	REGULAR	START	START	1	7285745587.06	17230XXXX12412138	REGULAR	REGULAR	START	START	1
1	FALSE	2826005929.89	10032XXXX18219537	REGULAR	REGULAR	START	START	1	2826005929.89	10032XXXX18219537	REGULAR	REGULAR	START	START	1
1	FALSE	14922555430.69	2006007XX05607082	REGULAR	REGULAR	START	START	1	14922555430.69	2006007XX05607082	REGULAR	REGULAR	START	START	1
1	FALSE	162260989.36	05051XX0624500814	REGULAR	REGULAR	START	START	1	162260989.36	05051XX0624500814	REGULAR	REGULAR	START	START	1
1	FALSE	1918160255.02	15012XXXX12013357	REGULAR	REGULAR	START	START	1	1918160255.02	15012XXXX12013357	REGULAR	REGULAR	START	START	1
1	FALSE	338505.79	17420XXXX08822726	REGULAR	REGULAR	START	START	1	338505.79	17420XXXX08822726	REGULAR	REGULAR	START	START	1
1	FALSE	12364429109.26	12441XXXX02603903	REGULAR	REGULAR	START	START	1	12364429109.26	12441XXXX02603903	REGULAR	REGULAR	START	START	1
1	FALSE	321697.84	02400XXXX15116448	ELITE	ELITE	START	START	1	321697.84	02400XXXX15116448	ELITE	ELITE	START	START	1
1	FALSE	10873787965.49	16242XXXX10405509	REGULAR	REGULAR	START	START	1	10873787965.49	16242XXXX10405509	REGULAR	REGULAR	START	START	1
1	FALSE	246477.38	06210XXXX22918054	REGULAR	REGULAR	START	START	1	246477.38	06210XXXX22918054	REGULAR	REGULAR	START	START	1
1	FALSE	22763606428.28	0126104XX16711576	REGULAR	REGULAR	START	START	1	22763606428.28	0126104XX16711576	REGULAR	REGULAR	START	START	1
1	FALSE	182650.76	11220XXXX04224231	REGULAR	REGULAR	START	START	1	182650.76	11220XXXX04224231	REGULAR	REGULAR	START	START	1
1	FALSE	340961.90	03822XXXX19821043	REGULAR	REGULAR	START	START	1	340961.90	03822XXXX19821043	REGULAR	REGULAR	START	START	1
1	FALSE	1117747.22	13651XX0807308688	REGULAR	REGULAR	START	START	1	1117747.22	13651XX0807308688	REGULAR	REGULAR	START	START	1
1	FALSE	26694894369.00	08830XXXX13502420	REGULAR	REGULAR	START	START	1	26694894369.00	08830XXXX13502420	REGULAR	REGULAR	START	START	1
1	FALSE	3226465989.41	18601XXXX01014965	REGULAR	REGULAR	START	START	1	3226465989.41	18601XXXX01014965	REGULAR	REGULAR	START	START	1
1	FALSE	264858.08	00621XXXX09603128	REGULAR	REGULAR	START	START	1	264858.08	00621XXXX09603128	REGULAR	REGULAR	START	START	1
1	FALSE	359658051.92	15610XXXX15909351	REGULAR	REGULAR	START	START	1	359658051.92	15610XXXX15909351	REGULAR	REGULAR	START	START	1
1	FALSE	1238584173.70	05641XXXX03421906	REGULAR	REGULAR	START	START	1	1238584173.70	05641XXXX03421906	REGULAR	REGULAR	START	START	1
1	FALSE	7214191334.04	18030XXXX19018717	REGULAR	REGULAR	START	START	1	7214191334.04	18030XXXX19018717	REGULAR	REGULAR	START	START	1
1	FALSE	3505936895.44	08002XXXX06506362	REGULAR	REGULAR	START	START	1	3505936895.44	08002XXXX06506362	REGULAR	REGULAR	START	START	1
1	FALSE	6372560631.87	13011XXXX12800040	REGULAR	REGULAR	START	START	1	6372560631.87	13011XXXX12800040	REGULAR	REGULAR	START	START	1
1	FALSE	3556377.03	03250XX0900312585	REGULAR	REGULAR	START	START	1	3556377.03	03250XX0900312585	REGULAR	REGULAR	START	START	1
1	FALSE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1
1	FALSE	845401147.78	11801XXXX20610945	REGULAR	REGULAR	START	START	1	845401147.78	11801XXXX20610945	REGULAR	REGULAR	START	START	1
1	FALSE	17852275998.51	06820XXXX01804623	REGULAR	REGULAR	START	START	1	17852275998.51	06820XXXX01804623	REGULAR	REGULAR	START	START	1
1	FALSE	462281567.02	16852XX0714317268	REGULAR	REGULAR	START	START	1	462281567.02	16852XX0714317268	REGULAR	REGULAR	START	START	1
1	FALSE	11310657814.32	19232XXXX23701634	REGULAR	REGULAR	START	START	1	11310657814.32	19232XXXX23701634	REGULAR	REGULAR	START	START	1
1	FALSE	16008267884.84	0946108XX11214179	REGULAR	REGULAR	START	START	1	16008267884.84	0946108XX11214179	REGULAR	REGULAR	START	START	1
1	FALSE	709645.65	04411XXXX04907856	REGULAR	REGULAR	START	START	1	709645.65	04411XXXX04907856	REGULAR	REGULAR	START	START	1
1	FALSE	889680.87	14440XXXX17420212	REGULAR	REGULAR	START	START	1	889680.87	14440XXXX17420212	REGULAR	REGULAR	START	START	1
1	FALSE	2211874985.37	16422XXXX02724377	REGULAR	REGULAR	START	START	1	2211874985.37	16422XXXX02724377	REGULAR	REGULAR	START	START	1
1	FALSE	6795081.49	06450XX0315211732	REGULAR	REGULAR	START	START	1	6795081.49	06450XX0315211732	REGULAR	REGULAR	START	START	1
1	FALSE	110860.87	01402XXXX21418109	REGULAR	REGULAR	START	START	1	110860.87	01402XXXX21418109	REGULAR	REGULAR	START	START	1
1	FALSE	3244475266.72	11431XXXX08905654	REGULAR	REGULAR	START	START	1	3244475266.72	11431XXXX08905654	REGULAR	REGULAR	START	START	1
1	FALSE	1994728454.35	14010XXXX05715020	REGULAR	REGULAR	START	START	1	1994728454.35	14010XXXX05715020	REGULAR	REGULAR	START	START	1
1	FALSE	311645.36	04041XXXX18302565	REGULAR	REGULAR	START	START	1	311645.36	04041XXXX18302565	REGULAR	REGULAR	START	START	1
1	FALSE	6842453459.06	09030XXXX24621288	REGULAR	REGULAR	START	START	1	6842453459.06	09030XXXX24621288	REGULAR	REGULAR	START	START	1
1	FALSE	10175675425.39	17601XXXX07413415	REGULAR	REGULAR	START	START	1	10175675425.39	17601XXXX07413415	REGULAR	REGULAR	START	START	1
1	FALSE	686152512.85	07842XXXX19900960	REGULAR	REGULAR	START	START	1	686152512.85	07842XXXX19900960	REGULAR	REGULAR	START	START	1
1	FALSE	947828.76	02820XXXX13619682	REGULAR	REGULAR	START	START	1	947828.76	02820XXXX13619682	REGULAR	REGULAR	START	START	1
1	FALSE	15821680950.58	1266105XX01107137	REGULAR	REGULAR	START	START	1	15821680950.58	1266105XX01107137	REGULAR	REGULAR	START	START	1
1	FALSE	773660718.84	15250XX0204304049	REGULAR	REGULAR	START	START	1	773660718.84	15250XX0204304049	REGULAR	REGULAR	START	START	1
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	STANDARD	1	504678.87	05400XXXX11321701	ELITE	ELITE	START	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	STANDARD	1	239411.99	01842XXXX08123300	ELITE	ELITE	START	STANDARD	2
1	TRUE	414061.60	09850XX0823124043	ELITE	ELITE	START	STANDARD	1	414061.60	09850XX0823124043	ELITE	ELITE	START	STANDARD	2
1	TRUE	663741.88	18800XXXX12618231	ELITE	ELITE	START	STANDARD	1	663741.88	18800XXXX12618231	ELITE	ELITE	START	STANDARD	2
1	TRUE	321697.84	02400XXXX15116448	ELITE	ELITE	START	STANDARD	1	321697.84	02400XXXX15116448	ELITE	ELITE	START	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	8651324653.45	11451XX0608812606	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	606833210.29	02402XXXX11505511	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	255903.21	02642XXXX13323330	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	1057817049.16	06242XXXX10612220	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	214511.29	01022XXXX17319703	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618231	ELITE	ELITE	START	START	1	32638058.33	19210XXXX11121514	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	949354.07	02442XXXX05006039	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	21711436559.19	1046008XX07520606	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618231	ELITE	ELITE	START	START	1	5318365964.34	18421XXXX15813552	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	281775.03	01040XXXX13220006	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	868704.84	06800XXXX01819720	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	1227494552.11	04022XXXX01119640	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618231	ELITE	ELITE	START	START	1	10942696699.57	15821XXXX12320415	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618231	ELITE	ELITE	START	START	1	2263091151.17	11632XXXX09219253	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	174634.35	03240XXXX02424418	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	27504331099.85	0186111XX01313311	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	414061.60	09850XX0823124043	ELITE	ELITE	START	START	1	3205232267.63	16002XXXX18121056	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	294887.87	00240XXXX07521426	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	1086712.88	06612XXXX19219546	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	321697.84	02400XXXX15116448	ELITE	ELITE	START	START	1	377049.71	01402XXXX06524749	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	3284111299.14	05831XXXX08918708	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	1228019.67	05811XXXX16918030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	414061.60	09850XX0823124043	ELITE	ELITE	START	START	1	1247178.67	17250XX0724714539	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	820580.29	06810XXXX16424200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	42906173.22	06220XXXX07421205	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	309410.29	02400XXXX21220816	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618231	ELITE	ELITE	START	START	1	9331507745.32	11602XXXX11115637	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	11403959469.71	06822XXXX03421027	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	19499446280.64	1326119XX07906925	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	549332.48	05840XXXX08823113	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	2728855197.21	09212XXXX06321920	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	15192468.33	13850XX0512515419	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	2066928304.34	04032XXXX03822504	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	6486280507.95	07832XXXX09117321	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	1264056604.85	08651XX0919722917	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	22435706296.15	0826017XX19921235	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	29791030131.30	0146113XX18318721	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	242485.56	01050XX0910823128	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	2070701.75	03220XXXX04323313	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618231	ELITE	ELITE	START	START	1	15302823189.73	19820XXXX04904617	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05400XXXX11321701	ELITE	ELITE	START	START	1	9819646812.62	15830XXXX19524902	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	414061.60	09850XX0823124043	ELITE	ELITE	START	START	1	895175.90	10440XXXX20222526	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01842XXXX08123300	ELITE	ELITE	START	START	1	2016337.74	08020XXXX04420833	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	321697.84	02400XXXX15116448	ELITE	ELITE	START	START	1	326603277.90	07452XX0521922040	REGULAR	REGULAR	STANDARD	STANDARD	2
