Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	TRUE	36435.99	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	491.41	03250XX0215021060	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	541.96	12241XXXX22516530	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	487.20	01710XXXX10512075	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	625.82	01711XXXX12022544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	18192.49	12240XXXX24022544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	691.75	10701XXXX12019560	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	17761.80	04712XXXX03024060	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	33839.35	06210XXXX06022544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	503.54	07701XXXX10521075	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	565.49	07710XXXX13521075	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	31157.45	09240XXXX22522560	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	31625.02	07712XXXX03022575	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	696.97	07751XX0216522544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	36435.99	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	26078.57	03210XXXX22519544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	601.88	09242XXXX17924044	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	699.66	09201XXXX13521060	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	497.26	10711XXXX16522560	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	36435.99	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	16741.71	04711XXXX16516544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	23801.72	10740XXXX07524075	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	585.10	09210XXXX13522575	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	1565.20	12211XXXX03024044	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	602.10	13742XXXX17921044	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	10607.19	04712XXXX03016560	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	476.69	03211XXXX13524075	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	24929.88	04711XXXX15022575	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	10296.00	09242XXXX13515060	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	43320.73	09242XXXX03010575	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	23572.83	10710XXXX19519560	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	17574.43	13740XXXX22521060	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	31507.95	16742XXXX17924075	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	12573.81	13740XXXX22521044	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	15604.66	09240XXXX13521015	ELITE	ELITE	STANDARD	STANDARD	2	532.67	09240XXXX16512015	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	473.94	00211XXXX13517975	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	17433.72	09242XXXX00016544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	79553.67	07711XXXX16521075	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	628.96	16720XXXX24019575	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	476.33	09211XXXX10515060	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	13131.06	10742XXXX01516544	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	36435.99	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	647.04	04750XX0222513544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	36435.99	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	20162.75	06200XXXX16524044	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	3050.83	13730XXXX17922560	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	23647.27	09240XXXX22522544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	14083.69	10742XXXX04417960	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	10774.45	1376004XX22524044	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	24857.48	16742XXXX16524060	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	20207.02	12240XXXX19515044	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	612.69	01741XXXX16522560	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	16355.82	09242XXXX04416560	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	23935.81	13710XXXX15019544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	20549.64	13742XXXX21021060	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	7343.57	12252XX0200013530	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	18797.56	07711XXXX08924060	ELITE	ELITE	STANDARD	STANDARD	2	474.54	12212XXXX10522575	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	8324.50	10742XXXX01513544	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	2	22906.39	09240XXXX01517960	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	2	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	3	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	3	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	3	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	21768.49	12240XXXX22522544	ELITE	ELITE	STANDARD	STANDARD	3	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	20924.13	10742XXXX00015060	ELITE	ELITE	STANDARD	STANDARD	3	13131.06	10742XXXX01516544	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13131.06	10742XXXX01516544	ELITE	ELITE	STANDARD	STANDARD	3	66395152.57	0926104XX01513560	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	25211.82	15242XXXX15024075	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	41253.99	13702XXXX16524044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	17010.89	09240XXXX21022544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	15490.67	12240XXXX21022544	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	19674.99	10740XXXX24024044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	16078.41	13742XXXX22524060	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	22555.75	12242XXXX22522544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	11406.88	12240XXXX16522530	REGULAR	REGULAR	END	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	16321.70	13740XXXX22519530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	16207.75	18240XXXX15017930	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	13131.06	10742XXXX01516544	ELITE	ELITE	STANDARD	STANDARD	3	13892.10	12242XXXX04417960	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	13319.26	18240XXXX17915030	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	12056.21	15240XXXX16519544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	35615.05	12250XX0222524060	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	18194.19	12210XXXX22522530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	231012.43	15230XXXX15017930	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	21768.49	12240XXXX22522544	ELITE	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	14482.03	12241XXXX22515044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	17108.64	12241XXXX13522544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	31308.71	12240XXXX24019530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	23068.70	12240XXXX22519530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	11937.37	13740XXXX16519530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	16042.36	09210XXXX22524044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	16960.71	10740XXXX24022544	ELITE	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	11283.14	10740XXXX21021030	ELITE	ELITE	END	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	29040.10	12240XXXX24016544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	20201.10	09240XXXX24022544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	11373.01	18240XXXX16517930	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	15626.24	16740XXXX19517944	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	20480.49	15240XXXX21016530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	14567.15	10740XXXX21021044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	16960.71	10740XXXX24022544	ELITE	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	18192.49	12240XXXX24022544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	11960.12	15240XXXX17917944	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	11237.02	10740XXXX22519544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	16477.04	07740XXXX22521030	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	22088.24	09240XXXX22521044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	20470.41	12240XXXX17916515	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	26030.11	12230XXXX21019515	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	11263.95	12242XXXX19522560	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	32412.31	16740XXXX15022575	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	18388.05	10740XXXX19524030	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	15700.25	12240XXXX19521060	ELITE	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	32545.49	1076004XX19522544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	21709.96	18241XXXX16516530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	17786.99	09240XXXX21022515	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	17019.87	13740XXXX24015030	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	13131.06	10742XXXX01516544	ELITE	ELITE	STANDARD	STANDARD	3	21304.89	10741XXXX01512060	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	17433.05	13742XXXX19522560	ELITE	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	61062389.00	1376004XX22516530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	14850.97	16740XXXX21015030	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	37093057.56	1076004XX24021044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	16648.50	10740XXXX22521030	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	24830.71	15251XX0213521030	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	21202.79	10740XXXX19522544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	23026.60	15242XXXX17917975	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	33544.04	15221XXXX21021075	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	49491.36	12200XXXX22521044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	19472.35	10740XXXX22522544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	22993.17	16741XXXX13519515	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	17520.96	12241XXXX21022530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	18192.49	12240XXXX24022544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	10737.61	15240XXXX16517930	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	16724.08	12210XXXX21024044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	17459.27	09240XXXX21022530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	14849.89	15240XXXX24024030	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	16301.87	12240XXXX24022560	ELITE	ELITE	END	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	21331.88	13740XXXX17921044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	17070.83	10740XXXX24021044	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	17085.96	10740XXXX21022544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	13629.53	18240XXXX21021030	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	3	14150.86	13710XXXX24021044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	26163.26	15240XXXX15013530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	400957.23	13730XXXX17919544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	19814.01	18240XXXX16515044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	34055.04	15250XX0219516530	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	3	21429.52	07740XXXX24021044	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	15331.19	16740XXXX16516530	ELITE	ELITE	STANDARD	STANDARD	3	10330.71	15240XXXX17916544	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	17433.05	13742XXXX19522560	ELITE	ELITE	STANDARD	STANDARD	3	67075.49	15250XX0221022575	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	4	11283.14	10740XXXX21021030	ELITE	ELITE	END	STANDARD	5
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	4	16301.87	12240XXXX24022560	ELITE	ELITE	END	STANDARD	5
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	4	14849.89	15240XXXX24024030	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	14901.85	12240XXXX22521044	ELITE	ELITE	STANDARD	STANDARD	4	15490.67	12240XXXX21022544	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	16960.71	10740XXXX24022544	ELITE	ELITE	STANDARD	STANDARD	4	17070.83	10740XXXX24021044	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	14849.89	15240XXXX24024030	ELITE	ELITE	STANDARD	STANDARD	4	13343.08	15240XXXX22522530	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	17070.83	10740XXXX24021044	ELITE	ELITE	STANDARD	STANDARD	4	20201.10	09240XXXX24022544	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	16301.87	12240XXXX24022560	ELITE	ELITE	END	STANDARD	4	187.89	13740XXXX22522560	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	11283.14	10740XXXX21021030	ELITE	ELITE	END	STANDARD	4	189.91	09240XXXX21019530	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	14849.89	15240XXXX24024030	ELITE	ELITE	STANDARD	STANDARD	4	14344.02	13740XXXX22524044	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	16301.87	12240XXXX24022560	ELITE	ELITE	END	STANDARD	4	16301.87	12240XXXX24022560	ELITE	REGULAR	END	STANDARD	5
5	TRUE	14849.89	15240XXXX24024030	ELITE	ELITE	STANDARD	STANDARD	4	12587.59	15240XXXX22521030	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	11283.14	10740XXXX21021030	ELITE	ELITE	END	STANDARD	4	11283.14	10740XXXX21021030	ELITE	REGULAR	END	STANDARD	5
5	TRUE	11283.14	10740XXXX21021030	ELITE	ELITE	END	STANDARD	4	15790.99	10740XXXX22521044	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	16301.87	12240XXXX24022560	ELITE	ELITE	END	STANDARD	4	188.04	13740XXXX24021060	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	16301.87	12240XXXX24022560	ELITE	ELITE	END	STANDARD	4	184.94	10740XXXX24022560	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	11283.14	10740XXXX21021030	ELITE	ELITE	END	STANDARD	4	189.77	10740XXXX21019530	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	16301.87	12240XXXX24022560	ELITE	ELITE	END	STANDARD	4	17574.43	13740XXXX22521060	REGULAR	REGULAR	STANDARD	STANDARD	5
