Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	472.53	07712XXXX05017550	REGULAR	REGULAR	START	START	1	472.53	07712XXXX05017550	REGULAR	REGULAR	START	START	1
1	FALSE	532.09	17740XXXX17505025	REGULAR	REGULAR	START	START	1	532.09	17740XXXX17505025	REGULAR	REGULAR	START	START	1
1	FALSE	888.48	12722XXXX22512500	REGULAR	REGULAR	START	START	1	888.48	12722XXXX22512500	REGULAR	REGULAR	START	START	1
1	FALSE	1229.19	0276104XX10000050	REGULAR	REGULAR	START	START	1	1229.19	0276104XX10000050	REGULAR	REGULAR	START	START	1
1	FALSE	9198.73	15201XXXX20020075	REGULAR	REGULAR	START	START	1	9198.73	15201XXXX20020075	REGULAR	REGULAR	START	START	1
1	FALSE	537.94	05232XXXX07507525	REGULAR	REGULAR	START	START	1	537.94	05232XXXX07507525	REGULAR	REGULAR	START	START	1
1	FALSE	455.74	00210XXXX00015000	REGULAR	REGULAR	START	START	1	455.74	00210XXXX00015000	REGULAR	REGULAR	START	START	1
1	FALSE	661.00	10251XX0212502550	REGULAR	REGULAR	START	START	1	661.00	10251XX0212502550	REGULAR	REGULAR	START	START	1
1	FALSE	845.23	05230XXXX10015000	REGULAR	REGULAR	START	START	1	845.23	05230XXXX10015000	REGULAR	REGULAR	START	START	1
1	FALSE	455.09	10210XXXX15022575	REGULAR	REGULAR	START	START	1	455.09	10210XXXX15022575	REGULAR	REGULAR	START	START	1
1	FALSE	489.57	00251XX0202510025	REGULAR	REGULAR	START	START	1	489.57	00251XX0202510025	REGULAR	REGULAR	START	START	1
1	FALSE	584.25	12741XXXX17507500	REGULAR	REGULAR	START	START	1	584.25	12741XXXX17507500	REGULAR	REGULAR	START	START	1
1	FALSE	625.72	02702XXXX05020050	REGULAR	REGULAR	START	START	1	625.72	02702XXXX05020050	REGULAR	REGULAR	START	START	1
1	FALSE	698.30	17721XXXX12512500	REGULAR	REGULAR	START	START	1	698.30	17721XXXX12512500	REGULAR	REGULAR	START	START	1
1	FALSE	578.82	07750XX0200000025	REGULAR	REGULAR	START	START	1	578.82	07750XX0200000025	REGULAR	REGULAR	START	START	1
1	FALSE	530.32	17742XXXX22507550	REGULAR	REGULAR	START	START	1	530.32	17742XXXX22507550	REGULAR	REGULAR	START	START	1
1	FALSE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1
1	FALSE	484.67	12730XXXX17512525	REGULAR	REGULAR	START	START	1	484.67	12730XXXX17512525	REGULAR	REGULAR	START	START	1
1	FALSE	1308.37	0276104XX05000000	REGULAR	REGULAR	START	START	1	1308.37	0276104XX05000000	REGULAR	REGULAR	START	START	1
1	FALSE	575.06	05240XXXX00010075	REGULAR	REGULAR	START	START	1	575.06	05240XXXX00010075	REGULAR	REGULAR	START	START	1
1	FALSE	2601.08	15202XXXX12522525	REGULAR	REGULAR	START	START	1	2601.08	15202XXXX12522525	REGULAR	REGULAR	START	START	1
1	FALSE	663.34	00222XXXX07515050	REGULAR	REGULAR	START	START	1	663.34	00222XXXX07515050	REGULAR	REGULAR	START	START	1
1	FALSE	717.98	10251XX0220002500	REGULAR	REGULAR	START	START	1	717.98	10251XX0220002500	REGULAR	REGULAR	START	START	1
1	FALSE	525.29	17711XXXX17512550	REGULAR	REGULAR	START	START	1	525.29	17711XXXX17512550	REGULAR	REGULAR	START	START	1
1	FALSE	531.50	07752XX1005000000	REGULAR	REGULAR	START	START	1	531.50	07752XX1005000000	REGULAR	REGULAR	START	START	1
1	FALSE	492.94	02700XXXX00017525	REGULAR	REGULAR	START	START	1	492.94	02700XXXX00017525	REGULAR	REGULAR	START	START	1
1	FALSE	487.09	12731XXXX12505050	REGULAR	REGULAR	START	START	1	487.09	12731XXXX12505050	REGULAR	REGULAR	START	START	1
1	FALSE	721.91	05222XXXX02515050	REGULAR	REGULAR	START	START	1	721.91	05222XXXX02515050	REGULAR	REGULAR	START	START	1
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	STANDARD	1	2238.78	10240XXXX20012525	ELITE	ELITE	START	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	STANDARD	1	416.90	07710XXXX17520000	ELITE	ELITE	START	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	STANDARD	1	635.10	07710XXXX10020000	ELITE	ELITE	START	STANDARD	2
1	TRUE	421.24	02740XXXX12512525	ELITE	ELITE	START	STANDARD	1	421.24	02740XXXX12512525	ELITE	ELITE	START	STANDARD	2
1	TRUE	387.90	15242XXXX12520075	ELITE	ELITE	START	STANDARD	1	387.90	15242XXXX12520075	ELITE	ELITE	START	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	466.33	02711XXXX20010050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	621.90	12720XXXX12520000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	6700.31	12742XXXX20000025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	163943340.09	15230XXXX17512500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	14273.20	0776004XX10017500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	631.27	00232XXXX20020025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	4406.06	12721XXXX17512525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	12288.81	10202XXXX17507500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	4491.28	05210XXXX15005000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	3825.58	07721XXXX22520000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	436.24	15242XXXX20022525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	4042.55	10241XXXX12510000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	4152.01	07711XXXX10015025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	13890.62	17740XXXX22502525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	02740XXXX12512525	ELITE	ELITE	START	START	1	432.21	00220XXXX12505025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	546.48	17740XXXX12502550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	02740XXXX12512525	ELITE	ELITE	START	START	1	489.57	00251XX0202510025	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	539.85	1276004XX20017550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	426.10	10200XXXX17522525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	4121.77	07702XXXX22512525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	366.18	07720XXXX15020050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	02740XXXX12512525	ELITE	ELITE	START	START	1	560.22	02742XXXX02515025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	418.68	07710XXXX20020000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	515.85	02721XXXX20017525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	552.27	07721XXXX10007575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	02740XXXX12512525	ELITE	ELITE	START	START	1	16369.24	0276004XX22507500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	9612.31	12731XXXX15017525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	8920.21	17721XXXX12510025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	13038.13	17732XXXX02507500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	645.42	12751XX0222517525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	10814.80	07702XXXX00017500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	5157.86	12720XXXX20002500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	1987.23	1526004XX17515025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	02740XXXX12512525	ELITE	ELITE	START	START	1	3447.42	07740XXXX07515050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	450.59	02742XXXX22517550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	415.61	02722XXXX20012575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	4746.42	17711XXXX07520000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	623.68	15230XXXX17522525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	595.43	05220XXXX22510025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	2164.03	10242XXXX12522500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	346.86	02700XXXX15020000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15242XXXX12520075	ELITE	ELITE	START	START	1	653.92	12751XX1022517550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	328.45	07700XXXX10005050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	398.88	05240XXXX10022525	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	348.05	10210XXXX17507550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	575.71	05221XXXX12520050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	16730.74	1026104XX17515000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	07710XXXX17520000	ELITE	ELITE	START	START	1	452.24	05250XX0212522500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15242XXXX12520075	ELITE	ELITE	START	START	1	959.02	07741XXXX12512550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2238.78	10240XXXX20012525	ELITE	ELITE	START	START	1	383.17	10210XXXX17512550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	635.10	07710XXXX10020000	ELITE	ELITE	START	START	1	559.18	00231XXXX10007525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15242XXXX12520075	ELITE	ELITE	START	START	1	10125.19	15252XX0207505050	REGULAR	REGULAR	STANDARD	STANDARD	2
