Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	TRUE	4250420.77	3046091	ELITE	ELITE	START	START	1	3352484.72	0031091	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	3894033.71	3046031	ELITE	ELITE	END	START	1	3687036.91	3061031	ELITE	REGULAR	STANDARD	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	START	1	3725123.24	3016016	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4250420.77	3046091	ELITE	ELITE	START	START	1	3959043.60	0061076	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4250420.77	3046091	ELITE	ELITE	START	START	1	3288536.50	3031076	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4250420.77	3046091	ELITE	ELITE	START	START	1	4647687.00	3061091	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	START	1	4107671.48	2001016	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	3894033.71	3046031	ELITE	ELITE	END	START	1	3663123.69	0061016	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	3894033.71	3046031	ELITE	ELITE	END	START	1	4361433.95	0076016	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	START	1	3780054.90	3001016	ELITE	REGULAR	END	STANDARD	2
5	TRUE	3894033.71	3046031	ELITE	ELITE	END	START	1	4159426.58	3031031	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	START	1	3237078.93	0001046	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	START	1	3780054.90	3001016	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	START	1	3358412.48	2001001	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	START	1	4308438.96	3001031	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	START	1	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4281457.43	1001001	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4397584.76	0001001	REGULAR	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	3861789.64	3016001	ELITE	ELITE	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	3780054.90	3001016	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	3358412.48	2001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	3861789.64	3016001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4397584.76	0001001	REGULAR	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	2	3358412.48	2001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3	4479426.65	3001001	ELITE	ELITE	END	END	4
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3	4479426.65	3001001	ELITE	ELITE	END	END	4
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3	3861789.64	3016001	ELITE	ELITE	END	END	4
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3	4479426.65	3001001	ELITE	REGULAR	END	END	4
5	TRUE	4479426.65	3001001	ELITE	ELITE	END	STANDARD	3	4479426.65	3001001	ELITE	ELITE	END	END	4
6	FALSE	3186358.14	2016046	REGULAR	REGULAR	START	START	1	3186358.14	2016046	REGULAR	REGULAR	START	START	1
6	FALSE	4261269.72	0076001	REGULAR	REGULAR	START	START	1	4261269.72	0076001	REGULAR	REGULAR	START	START	1
6	FALSE	3700136.46	1001076	REGULAR	REGULAR	START	START	1	3700136.46	1001076	REGULAR	REGULAR	START	START	1
6	FALSE	3949262.14	3046016	ELITE	REGULAR	END	START	1	3949262.14	3046016	ELITE	REGULAR	END	START	1
6	FALSE	3725123.24	3016016	ELITE	ELITE	END	START	1	3725123.24	3016016	ELITE	ELITE	END	START	1
6	FALSE	3656520.90	1061061	REGULAR	REGULAR	START	START	1	3656520.90	1061061	REGULAR	REGULAR	START	START	1
6	FALSE	3974088.20	2076091	REGULAR	REGULAR	START	START	1	3974088.20	2076091	REGULAR	REGULAR	START	START	1
6	FALSE	4771430.00	0031031	REGULAR	REGULAR	START	START	1	4771430.00	0031031	REGULAR	REGULAR	START	START	1
6	FALSE	3133215.24	3076061	REGULAR	REGULAR	START	START	1	3133215.24	3076061	REGULAR	REGULAR	START	START	1
6	FALSE	4183540.00	1031016	REGULAR	REGULAR	START	START	1	4183540.00	1031016	REGULAR	REGULAR	START	START	1
6	FALSE	3898788.86	2001046	REGULAR	REGULAR	START	START	1	3898788.86	2001046	REGULAR	REGULAR	START	START	1
6	FALSE	3265262.27	0046091	REGULAR	REGULAR	START	START	1	3265262.27	0046091	REGULAR	REGULAR	START	START	1
6	FALSE	4007870.80	1090031	REGULAR	REGULAR	START	START	1	4007870.80	1090031	REGULAR	REGULAR	START	START	1
6	FALSE	3334301.57	3046076	ELITE	REGULAR	START	START	1	3334301.57	3046076	ELITE	REGULAR	START	START	1
6	FALSE	4006249.11	0016061	REGULAR	REGULAR	START	START	1	4006249.11	0016061	REGULAR	REGULAR	START	START	1
6	FALSE	3585915.45	2061001	REGULAR	REGULAR	START	START	1	3585915.45	2061001	REGULAR	REGULAR	START	START	1
6	FALSE	4397584.76	0001001	REGULAR	REGULAR	END	START	1	4397584.76	0001001	REGULAR	REGULAR	END	START	1
6	FALSE	3263088.96	2061046	REGULAR	REGULAR	START	START	1	3263088.96	2061046	REGULAR	REGULAR	START	START	1
6	FALSE	3761683.40	1076076	REGULAR	REGULAR	START	START	1	3761683.40	1076076	REGULAR	REGULAR	START	START	1
6	FALSE	4159426.58	3031031	ELITE	ELITE	END	START	1	4159426.58	3031031	ELITE	ELITE	END	START	1
6	FALSE	3589612.80	2016091	REGULAR	REGULAR	START	START	1	3589612.80	2016091	REGULAR	REGULAR	START	START	1
6	FALSE	3289030.72	0061031	REGULAR	REGULAR	START	START	1	3289030.72	0061031	REGULAR	REGULAR	START	START	1
6	FALSE	3900021.23	3090016	REGULAR	REGULAR	START	START	1	3900021.23	3090016	REGULAR	REGULAR	START	START	1
6	FALSE	3790332.82	1046061	REGULAR	REGULAR	START	START	1	3790332.82	1046061	REGULAR	REGULAR	START	START	1
6	FALSE	3780232.44	2031001	REGULAR	REGULAR	START	START	1	3780232.44	2031001	REGULAR	REGULAR	START	START	1
6	FALSE	3558429.53	0090046	REGULAR	REGULAR	START	START	1	3558429.53	0090046	REGULAR	REGULAR	START	START	1
6	FALSE	3080443.73	3061076	REGULAR	REGULAR	START	START	1	3080443.73	3061076	REGULAR	REGULAR	START	START	1
6	FALSE	3640216.15	1016016	REGULAR	REGULAR	END	START	1	3640216.15	1016016	REGULAR	REGULAR	END	START	1
6	FALSE	3309475.08	0031076	REGULAR	REGULAR	START	START	1	3309475.08	0031076	REGULAR	REGULAR	START	START	1
6	FALSE	4009085.27	2076031	REGULAR	REGULAR	START	START	1	4009085.27	2076031	REGULAR	REGULAR	START	START	1
6	FALSE	4213747.06	1046001	REGULAR	REGULAR	END	START	1	4213747.06	1046001	REGULAR	REGULAR	END	START	1
6	FALSE	3581277.19	3001061	REGULAR	REGULAR	START	START	1	3581277.19	3001061	REGULAR	REGULAR	START	START	1
6	FALSE	4189955.31	1001046	REGULAR	REGULAR	START	START	1	4189955.31	1001046	REGULAR	REGULAR	START	START	1
6	FALSE	4209296.30	3046001	ELITE	REGULAR	END	START	1	4209296.30	3046001	ELITE	REGULAR	END	START	1
6	FALSE	2926694.20	0076031	REGULAR	REGULAR	START	START	1	2926694.20	0076031	REGULAR	REGULAR	START	START	1
6	FALSE	4140832.35	2031076	REGULAR	REGULAR	START	START	1	4140832.35	2031076	REGULAR	REGULAR	START	START	1
6	FALSE	2792115.73	1061091	REGULAR	REGULAR	START	START	1	2792115.73	1061091	REGULAR	REGULAR	START	START	1
6	FALSE	4282420.96	3016031	ELITE	ELITE	END	START	1	4282420.96	3016031	ELITE	ELITE	END	START	1
6	FALSE	3688822.20	0031016	REGULAR	REGULAR	START	START	1	3688822.20	0031016	REGULAR	REGULAR	START	START	1
6	FALSE	4042416.67	2090061	REGULAR	REGULAR	START	START	1	4042416.67	2090061	REGULAR	REGULAR	START	START	1
6	FALSE	3087495.66	1076001	REGULAR	REGULAR	START	START	1	3087495.66	1076001	REGULAR	REGULAR	START	START	1
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	1	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	1	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	STANDARD	1	3725123.24	3016016	ELITE	ELITE	END	STANDARD	2
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	START	1	3872363.18	1001016	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	3680223.22	1031046	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	3606308.94	0001016	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	START	1	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	4011386.37	2046016	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	3932215.85	0016031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	3358412.48	2001001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	4187677.97	1046031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	2909249.78	2016061	ELITE	REGULAR	START	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	3233746.75	2031061	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	3894033.71	3046031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	4308438.96	3001031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	2923656.00	2046046	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	3628774.27	1016046	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	START	1	4479426.65	3001001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	4623159.32	1031001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	3932215.85	0016031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	3725123.24	3016016	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	4176799.12	0016046	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	3233746.75	2031061	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	START	1	3788505.59	2031046	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	START	1	4159426.58	3031031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	4623159.32	1031001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	START	1	4159426.58	3031031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2	4282420.96	3016031	ELITE	ELITE	END	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4159426.58	3031031	ELITE	ELITE	END	STANDARD	3
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	STANDARD	2	3725123.24	3016016	ELITE	ELITE	END	STANDARD	3
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	STANDARD	2	3610392.58	2016016	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4159426.58	3031031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4159426.58	3031031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2	3654987.71	1016031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	3778985.11	2031031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4159426.58	3031031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4183540.00	1031016	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2	3502037.75	3016046	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	STANDARD	2	4107671.48	2001016	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4771430.00	0031031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2	4725971.53	2016031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	3688822.20	0031016	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4282420.96	3016031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2	4282420.96	3016031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4159426.58	3031031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	4194389.90	3031016	ELITE	ELITE	END	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	2	3894033.71	3046031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2	3501564.15	3031046	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2	3502037.75	3016046	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4282420.96	3016031	ELITE	ELITE	END	STANDARD	2	4370228.11	0031046	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	3	4194389.90	3031016	ELITE	ELITE	END	END	4
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	END	3	4159426.58	3031031	ELITE	ELITE	END	END	4
6	TRUE	3725123.24	3016016	ELITE	ELITE	END	END	3	3725123.24	3016016	ELITE	ELITE	END	END	4
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	3	4194389.90	3031016	ELITE	ELITE	END	END	4
6	TRUE	4194389.90	3031016	ELITE	ELITE	END	STANDARD	3	4159426.58	3031031	ELITE	REGULAR	END	END	4
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	3	4159426.58	3031031	ELITE	REGULAR	END	END	4
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	3	4159426.58	3031031	ELITE	REGULAR	END	END	4
6	TRUE	4159426.58	3031031	ELITE	ELITE	END	STANDARD	3	4159426.58	3031031	ELITE	REGULAR	END	END	4
7	FALSE	3578601.44	0016076	REGULAR	REGULAR	START	START	1	3578601.44	0016076	REGULAR	REGULAR	START	START	1
7	FALSE	3072151.93	2061016	ELITE	REGULAR	START	START	1	3072151.93	2061016	ELITE	REGULAR	START	START	1
7	FALSE	4310256.27	1090001	REGULAR	REGULAR	START	START	1	4310256.27	1090001	REGULAR	REGULAR	START	START	1
7	FALSE	3700655.79	3046046	ELITE	ELITE	START	START	1	3700655.79	3046046	ELITE	ELITE	START	START	1
7	FALSE	3358412.48	2001001	ELITE	REGULAR	END	START	1	3358412.48	2001001	ELITE	REGULAR	END	START	1
7	FALSE	2770205.55	0046061	REGULAR	REGULAR	START	START	1	2770205.55	0046061	REGULAR	REGULAR	START	START	1
7	FALSE	2476245.76	3076076	REGULAR	REGULAR	START	START	1	2476245.76	3076076	REGULAR	REGULAR	START	START	1
7	FALSE	3183418.63	1031031	REGULAR	REGULAR	START	START	1	3183418.63	1031031	REGULAR	REGULAR	START	START	1
7	FALSE	3688822.20	0031016	REGULAR	REGULAR	START	START	1	3688822.20	0031016	REGULAR	REGULAR	START	START	1
7	FALSE	4042416.67	2090061	REGULAR	REGULAR	START	START	1	4042416.67	2090061	REGULAR	REGULAR	START	START	1
7	FALSE	2792115.73	1061091	REGULAR	REGULAR	START	START	1	2792115.73	1061091	REGULAR	REGULAR	START	START	1
7	FALSE	4282420.96	3016031	ELITE	REGULAR	END	START	1	4282420.96	3016031	ELITE	REGULAR	END	START	1
7	FALSE	4209296.30	3046001	ELITE	ELITE	END	START	1	4209296.30	3046001	ELITE	ELITE	END	START	1
7	FALSE	4189955.31	1001046	REGULAR	REGULAR	START	START	1	4189955.31	1001046	REGULAR	REGULAR	START	START	1
7	FALSE	2926694.20	0076031	REGULAR	REGULAR	START	START	1	2926694.20	0076031	REGULAR	REGULAR	START	START	1
7	FALSE	3744746.27	2016076	REGULAR	REGULAR	START	START	1	3744746.27	2016076	REGULAR	REGULAR	START	START	1
7	FALSE	2988768.20	3090031	REGULAR	REGULAR	START	START	1	2988768.20	3090031	REGULAR	REGULAR	START	START	1
7	FALSE	4057544.40	1046091	REGULAR	REGULAR	START	START	1	4057544.40	1046091	REGULAR	REGULAR	START	START	1
7	FALSE	3663123.69	0061016	REGULAR	REGULAR	START	START	1	3663123.69	0061016	REGULAR	REGULAR	START	START	1
7	FALSE	2909249.78	2016061	ELITE	REGULAR	START	START	1	2909249.78	2016061	ELITE	REGULAR	START	START	1
7	FALSE	3595529.60	1076046	REGULAR	REGULAR	START	START	1	3595529.60	1076046	REGULAR	REGULAR	START	START	1
7	FALSE	4201173.41	3031001	ELITE	ELITE	END	START	1	4201173.41	3031001	ELITE	ELITE	END	START	1
7	FALSE	2939863.38	2061076	REGULAR	REGULAR	START	START	1	2939863.38	2061076	REGULAR	REGULAR	START	START	1
7	FALSE	3606308.94	0001016	REGULAR	REGULAR	START	START	1	3606308.94	0001016	REGULAR	REGULAR	START	START	1
7	FALSE	2976594.00	0090076	REGULAR	REGULAR	START	START	1	2976594.00	0090076	REGULAR	REGULAR	START	START	1
7	FALSE	3778985.11	2031031	REGULAR	REGULAR	START	START	1	3778985.11	2031031	REGULAR	REGULAR	START	START	1
7	FALSE	3219148.31	1016001	REGULAR	REGULAR	START	START	1	3219148.31	1016001	REGULAR	REGULAR	START	START	1
7	FALSE	4013967.52	3061046	REGULAR	REGULAR	START	START	1	4013967.52	3061046	REGULAR	REGULAR	START	START	1
7	FALSE	3620024.00	3001091	REGULAR	REGULAR	START	START	1	3620024.00	3001091	REGULAR	REGULAR	START	START	1
7	FALSE	2704366.73	1046046	REGULAR	REGULAR	START	START	1	2704366.73	1046046	REGULAR	REGULAR	START	START	1
7	FALSE	3070217.20	0031061	REGULAR	REGULAR	START	START	1	3070217.20	0031061	REGULAR	REGULAR	START	START	1
7	FALSE	3358621.25	2076016	REGULAR	REGULAR	START	START	1	3358621.25	2076016	REGULAR	REGULAR	START	START	1
7	FALSE	4261269.72	0076001	REGULAR	REGULAR	START	START	1	4261269.72	0076001	REGULAR	REGULAR	START	START	1
7	FALSE	3788505.59	2031046	REGULAR	REGULAR	START	START	1	3788505.59	2031046	REGULAR	REGULAR	START	START	1
7	FALSE	3894033.71	3046031	ELITE	REGULAR	END	START	1	3894033.71	3046031	ELITE	REGULAR	END	START	1
7	FALSE	3700136.46	1001076	REGULAR	REGULAR	START	START	1	3700136.46	1001076	REGULAR	REGULAR	START	START	1
7	FALSE	3725123.24	3016016	ELITE	REGULAR	END	START	1	3725123.24	3016016	ELITE	REGULAR	END	START	1
7	FALSE	3656520.90	1061061	REGULAR	REGULAR	START	START	1	3656520.90	1061061	REGULAR	REGULAR	START	START	1
7	FALSE	2884740.53	2090091	REGULAR	REGULAR	START	START	1	2884740.53	2090091	REGULAR	REGULAR	START	START	1
7	FALSE	3377785.19	0046046	REGULAR	REGULAR	START	START	1	3377785.19	0046046	REGULAR	REGULAR	START	START	1
7	FALSE	3854672.38	0046076	REGULAR	REGULAR	START	START	1	3854672.38	0046076	REGULAR	REGULAR	START	START	1
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	STANDARD	1	3700655.79	3046046	ELITE	ELITE	START	STANDARD	2
7	TRUE	4209296.30	3046001	ELITE	ELITE	END	STANDARD	1	4209296.30	3046001	ELITE	ELITE	END	STANDARD	2
7	TRUE	4201173.41	3031001	ELITE	ELITE	END	STANDARD	1	4201173.41	3031001	ELITE	ELITE	END	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	3680223.22	1031046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	4013967.52	3061046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	3894033.71	3046031	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4201173.41	3031001	ELITE	ELITE	END	START	1	3725123.24	3016016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	3440963.22	3031061	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4201173.41	3031001	ELITE	ELITE	END	START	1	3610392.58	2016016	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	4187677.97	1046031	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4209296.30	3046001	ELITE	ELITE	END	START	1	3963153.33	0061001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4201173.41	3031001	ELITE	ELITE	END	START	1	3151847.09	2046001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	2923656.00	2046046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4209296.30	3046001	ELITE	ELITE	END	START	1	3647604.07	2046031	ELITE	REGULAR	START	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	2923656.00	2046046	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4209296.30	3046001	ELITE	ELITE	END	START	1	3151847.09	2046001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	3700655.79	3046046	ELITE	REGULAR	START	STANDARD	2
7	TRUE	4201173.41	3031001	ELITE	ELITE	END	START	1	3963153.33	0061001	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	3501564.15	3031046	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	3143326.30	3076031	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	4201173.41	3031001	ELITE	ELITE	END	START	1	4201173.41	3031001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4201173.41	3031001	ELITE	ELITE	END	START	1	4201173.41	3031001	ELITE	REGULAR	END	STANDARD	2
7	TRUE	4209296.30	3046001	ELITE	ELITE	END	START	1	4194389.90	3031016	ELITE	REGULAR	END	STANDARD	2
7	TRUE	3700655.79	3046046	ELITE	ELITE	START	START	1	3949262.14	3046016	ELITE	REGULAR	END	STANDARD	2
