Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
6	FALSE	2574838.00	0057081	REGULAR	REGULAR	START	START	1	2574838.00	0057081	REGULAR	REGULAR	START	START	1
6	FALSE	2815144.27	3085056	REGULAR	REGULAR	START	START	1	2815144.27	3085056	REGULAR	REGULAR	START	START	1
6	FALSE	3799109.05	1033006	REGULAR	REGULAR	START	START	1	3799109.05	1033006	REGULAR	REGULAR	START	START	1
6	FALSE	2800527.00	1069016	REGULAR	REGULAR	START	START	1	2800527.00	1069016	REGULAR	REGULAR	START	START	1
6	FALSE	3508476.04	3021066	ELITE	REGULAR	START	START	1	3508476.04	3021066	ELITE	REGULAR	START	START	1
6	FALSE	3245736.60	0045091	REGULAR	REGULAR	START	START	1	3245736.60	0045091	REGULAR	REGULAR	START	START	1
6	FALSE	2855357.47	2093041	REGULAR	REGULAR	START	START	1	2855357.47	2093041	REGULAR	REGULAR	START	START	1
6	FALSE	2826066.93	0081051	REGULAR	REGULAR	START	START	1	2826066.93	0081051	REGULAR	REGULAR	START	START	1
6	FALSE	2907034.00	2033001	REGULAR	REGULAR	START	START	1	2907034.00	2033001	REGULAR	REGULAR	START	START	1
6	FALSE	2399790.11	3057076	ELITE	REGULAR	END	START	1	2399790.11	3057076	ELITE	REGULAR	END	START	1
6	FALSE	2658791.62	1009026	REGULAR	REGULAR	START	START	1	2658791.62	1009026	REGULAR	REGULAR	START	START	1
6	FALSE	3386656.38	3037031	REGULAR	REGULAR	START	START	1	3386656.38	3037031	REGULAR	REGULAR	START	START	1
6	FALSE	2850106.67	1089081	REGULAR	REGULAR	START	START	1	2850106.67	1089081	REGULAR	REGULAR	START	START	1
6	FALSE	2474074.95	2065056	REGULAR	REGULAR	START	START	1	2474074.95	2065056	REGULAR	REGULAR	START	START	1
6	FALSE	3239924.00	0013006	REGULAR	REGULAR	START	START	1	3239924.00	0013006	REGULAR	REGULAR	START	START	1
6	FALSE	2713719.18	3077021	REGULAR	REGULAR	START	START	1	2713719.18	3077021	REGULAR	REGULAR	START	START	1
6	FALSE	3327820.37	1025071	REGULAR	REGULAR	START	START	1	3327820.37	1025071	REGULAR	REGULAR	START	START	1
6	FALSE	2807800.80	2001096	REGULAR	REGULAR	START	START	1	2807800.80	2001096	REGULAR	REGULAR	START	START	1
6	FALSE	3141062.69	0053046	REGULAR	REGULAR	START	START	1	3141062.69	0053046	REGULAR	REGULAR	START	START	1
6	FALSE	3294898.53	1081031	REGULAR	REGULAR	START	START	1	3294898.53	1081031	REGULAR	REGULAR	START	START	1
6	FALSE	4208411.54	3029081	ELITE	REGULAR	START	START	1	4208411.54	3029081	ELITE	REGULAR	START	START	1
6	FALSE	2827419.90	0005056	REGULAR	REGULAR	START	START	1	2827419.90	0005056	REGULAR	REGULAR	START	START	1
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	STANDARD	1	3988568.61	3017001	ELITE	ELITE	END	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	1	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	STANDARD	1	3278192.97	3093011	ELITE	ELITE	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3126169.38	0021041	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3591423.29	3005036	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	2772053.89	2021021	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3615461.94	0025006	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3520037.83	3025006	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	4291986.65	3017031	ELITE	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	1935960.80	1033011	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3814535.12	3017016	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	START	1	2613659.80	3097006	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3321276.42	3005026	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3513786.02	3037021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3403654.18	3009001	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3653971.81	2025016	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	2739852.00	1025001	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	4723597.46	3025036	ELITE	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3615461.94	0025006	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3871791.36	1025011	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	START	1	2731384.79	3073026	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	2260010.67	2017006	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	4139943.06	3021021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3516569.81	3033006	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3525378.07	2033016	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	4280755.06	3009011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	4346651.30	1017031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	4528343.59	3017006	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3403654.18	3009001	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	START	1	3302641.87	0077011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	START	1	2608273.40	3085006	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3833573.41	1017006	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3403654.18	3009001	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	2631050.50	0009016	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	4167879.26	3025031	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	4093983.86	3013006	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3184843.69	2013006	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3814535.12	3017016	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3997835.30	3025011	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3624619.43	3025016	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3869977.48	2025006	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	4387960.00	2021016	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3184843.69	2013006	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3899077.37	3017021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	START	1	3326357.80	3093016	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	START	1	3015407.33	3089021	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	4520208.00	2013016	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	2809692.15	2025031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3024510.00	0009056	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	4484410.76	3021006	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3314999.40	2005026	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3841634.00	0017021	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	2834260.44	0021016	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	1940576.00	2001066	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	START	1	3493112.38	3077016	ELITE	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3306316.40	0021031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	4493685.12	3021001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3376667.33	3041026	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3278192.97	3093011	ELITE	ELITE	START	START	1	1956254.80	1093016	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3369183.20	0021011	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	1913025.20	1025021	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	START	1	3296820.80	1005011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	START	1	2831936.44	1029031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3988568.61	3017001	ELITE	ELITE	END	STANDARD	2	4049447.67	3037006	ELITE	ELITE	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3999613.01	3025021	ELITE	ELITE	START	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3211881.07	3029001	ELITE	ELITE	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4049447.67	3037006	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2	3289041.20	0033001	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	ELITE	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3899077.37	3017021	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	4084412.94	3033021	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4698894.00	1045001	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3520037.83	3025006	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2	3211881.07	3029001	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4215436.53	0037001	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3878363.65	3037016	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	4711346.40	1021026	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3624619.43	3025016	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3999613.01	3025021	ELITE	REGULAR	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3376169.45	1037011	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4084412.94	3033021	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3970561.51	3037011	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3624619.43	3025016	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3325405.37	3045016	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3767356.45	3029026	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4629660.45	1021021	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4013602.34	3049016	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4252121.54	3041011	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4953106.80	3041021	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3999613.01	3025021	ELITE	REGULAR	START	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	4278859.34	3033026	ELITE	REGULAR	START	STANDARD	3
6	TRUE	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2	4190917.65	3037001	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3624619.43	3025016	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3692430.40	1061001	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3693380.55	3001006	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2	3520037.83	3025006	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2	3211881.07	3029001	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3962251.11	3033016	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	4730728.53	3029021	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	4706440.67	1025026	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2	3211881.07	3029001	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2	4333598.67	3033001	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3624619.43	3025016	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3962411.34	3045006	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	5168364.53	1061006	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3325405.37	3045016	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3528649.54	3041001	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3211881.07	3029001	ELITE	ELITE	END	STANDARD	2	4357454.90	1033001	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3584619.03	3021026	ELITE	ELITE	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	2772053.89	2021021	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3591910.00	2037006	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	4344024.40	3053016	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3520037.83	3025006	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3767356.45	3029026	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3999613.01	3025021	ELITE	REGULAR	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3376169.45	1037011	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	2	3997835.30	3025011	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	2	3624619.43	3025016	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	3	4049447.67	3037006	ELITE	ELITE	END	STANDARD	4
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	3	3584619.03	3021026	ELITE	ELITE	START	STANDARD	4
6	TRUE	3999613.01	3025021	ELITE	ELITE	START	STANDARD	3	3981892.33	3025026	ELITE	ELITE	END	STANDARD	4
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	3	3870164.04	3049011	ELITE	REGULAR	END	STANDARD	4
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	3	3283445.00	2037001	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	3584619.03	3021026	ELITE	ELITE	START	STANDARD	3	3981892.33	3025026	ELITE	ELITE	END	STANDARD	4
6	TRUE	3981892.33	3025026	ELITE	ELITE	END	STANDARD	3	4691714.48	2025026	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	3584619.03	3021026	ELITE	ELITE	START	STANDARD	3	3981892.33	3025026	ELITE	REGULAR	END	STANDARD	4
6	TRUE	3584619.03	3021026	ELITE	ELITE	START	STANDARD	3	3999613.01	3025021	ELITE	REGULAR	START	STANDARD	4
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	3	4664381.20	1037006	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	3	4190917.65	3037001	ELITE	REGULAR	END	STANDARD	4
6	TRUE	3584619.03	3021026	ELITE	ELITE	START	STANDARD	3	4646615.18	0021026	REGULAR	REGULAR	START	STANDARD	4
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	4	4049447.67	3037006	ELITE	ELITE	END	STANDARD	5
6	TRUE	3584619.03	3021026	ELITE	ELITE	START	STANDARD	4	3981892.33	3025026	ELITE	ELITE	END	STANDARD	5
6	TRUE	3981892.33	3025026	ELITE	ELITE	END	STANDARD	4	3981892.33	3025026	ELITE	ELITE	END	STANDARD	5
6	TRUE	3981892.33	3025026	ELITE	ELITE	END	STANDARD	4	3584619.03	3021026	ELITE	REGULAR	START	STANDARD	5
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	4	3970561.51	3037011	REGULAR	REGULAR	START	STANDARD	5
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	END	5	4049447.67	3037006	ELITE	ELITE	END	END	6
6	TRUE	3981892.33	3025026	ELITE	ELITE	END	END	5	3981892.33	3025026	ELITE	ELITE	END	END	6
6	TRUE	3981892.33	3025026	ELITE	ELITE	END	END	5	3981892.33	3025026	ELITE	ELITE	END	END	6
6	TRUE	4049447.67	3037006	ELITE	ELITE	END	STANDARD	5	4049447.67	3037006	ELITE	REGULAR	END	END	6
7	FALSE	3355919.20	2081001	REGULAR	REGULAR	START	START	1	3355919.20	2081001	REGULAR	REGULAR	START	START	1
7	FALSE	1952569.60	0029051	REGULAR	REGULAR	START	START	1	1952569.60	0029051	REGULAR	REGULAR	START	START	1
7	FALSE	1513830.86	3005076	REGULAR	REGULAR	START	START	1	1513830.86	3005076	REGULAR	REGULAR	START	START	1
7	FALSE	4382332.50	1053026	REGULAR	REGULAR	START	START	1	4382332.50	1053026	REGULAR	REGULAR	START	START	1
7	FALSE	2597771.87	3065061	ELITE	REGULAR	START	START	1	2597771.87	3065061	ELITE	REGULAR	START	START	1
7	FALSE	4182708.12	1017011	REGULAR	REGULAR	START	START	1	4182708.12	1017011	REGULAR	REGULAR	START	START	1
7	FALSE	2730984.80	0093086	REGULAR	REGULAR	START	START	1	2730984.80	0093086	REGULAR	REGULAR	START	START	1
7	FALSE	2291675.50	2041036	REGULAR	REGULAR	START	START	1	2291675.50	2041036	REGULAR	REGULAR	START	START	1
7	FALSE	3823500.53	0073006	REGULAR	REGULAR	START	START	1	3823500.53	0073006	REGULAR	REGULAR	START	START	1
7	FALSE	2650938.20	2025056	REGULAR	REGULAR	START	START	1	2650938.20	2025056	REGULAR	REGULAR	START	START	1
7	FALSE	1937018.40	1049081	REGULAR	REGULAR	START	START	1	1937018.40	1049081	REGULAR	REGULAR	START	START	1
7	FALSE	3326803.60	3097031	REGULAR	REGULAR	START	START	1	3326803.60	3097031	REGULAR	REGULAR	START	START	1
7	FALSE	3513786.02	3037021	ELITE	ELITE	END	START	1	3513786.02	3037021	ELITE	ELITE	END	START	1
7	FALSE	1990391.20	1085071	REGULAR	REGULAR	START	START	1	1990391.20	1085071	REGULAR	REGULAR	START	START	1
7	FALSE	1943002.80	0013046	REGULAR	REGULAR	START	START	1	1943002.80	0013046	REGULAR	REGULAR	START	START	1
7	FALSE	3266245.80	2061096	REGULAR	REGULAR	START	START	1	3266245.80	2061096	REGULAR	REGULAR	START	START	1
7	FALSE	3332891.00	2069046	REGULAR	REGULAR	START	START	1	3332891.00	2069046	REGULAR	REGULAR	START	START	1
7	FALSE	2697880.75	0021096	REGULAR	REGULAR	START	START	1	2697880.75	0021096	REGULAR	REGULAR	START	START	1
7	FALSE	2725962.00	3045071	REGULAR	REGULAR	START	START	1	2725962.00	3045071	REGULAR	REGULAR	START	START	1
7	FALSE	1997768.80	1093021	REGULAR	REGULAR	START	START	1	1997768.80	1093021	REGULAR	REGULAR	START	START	1
7	FALSE	2675029.40	3081086	REGULAR	REGULAR	START	START	1	2675029.40	3081086	REGULAR	REGULAR	START	START	1
7	FALSE	2659713.40	1033036	REGULAR	REGULAR	START	START	1	2659713.40	1033036	REGULAR	REGULAR	START	START	1
7	FALSE	2296402.00	0057061	REGULAR	REGULAR	START	START	1	2296402.00	0057061	REGULAR	REGULAR	START	START	1
7	FALSE	3219171.57	2009011	REGULAR	REGULAR	START	START	1	3219171.57	2009011	REGULAR	REGULAR	START	START	1
7	FALSE	2872475.83	1065081	REGULAR	REGULAR	START	START	1	2872475.83	1065081	REGULAR	REGULAR	START	START	1
7	FALSE	1515436.57	3013031	REGULAR	REGULAR	START	START	1	1515436.57	3013031	REGULAR	REGULAR	START	START	1
7	FALSE	1977487.20	2089056	REGULAR	REGULAR	START	START	1	1977487.20	2089056	REGULAR	REGULAR	START	START	1
7	FALSE	1948822.00	0037006	REGULAR	REGULAR	START	START	1	1948822.00	0037006	REGULAR	REGULAR	START	START	1
7	FALSE	4344024.40	3053016	ELITE	REGULAR	END	START	1	4344024.40	3053016	ELITE	REGULAR	END	START	1
7	FALSE	1521801.43	1001066	REGULAR	REGULAR	START	START	1	1521801.43	1001066	REGULAR	REGULAR	START	START	1
7	FALSE	2854115.60	0077041	REGULAR	REGULAR	START	START	1	2854115.60	0077041	REGULAR	REGULAR	START	START	1
7	FALSE	3326470.60	2025091	REGULAR	REGULAR	START	START	1	3326470.60	2025091	REGULAR	REGULAR	START	START	1
7	FALSE	3386654.60	1089046	REGULAR	REGULAR	START	START	1	3386654.60	1089046	REGULAR	REGULAR	START	START	1
7	FALSE	3467882.10	3037096	REGULAR	REGULAR	START	START	1	3467882.10	3037096	REGULAR	REGULAR	START	START	1
7	FALSE	1966306.80	0013071	REGULAR	REGULAR	START	START	1	1966306.80	0013071	REGULAR	REGULAR	START	START	1
7	FALSE	1515666.86	2061021	REGULAR	REGULAR	START	START	1	1515666.86	2061021	REGULAR	REGULAR	START	START	1
7	FALSE	1903071.60	0049081	REGULAR	REGULAR	START	START	1	1903071.60	0049081	REGULAR	REGULAR	START	START	1
